DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
TEST,org.openmrs.test.SkipBaseSetupAnnotationExecutionListener,callMethod,10,2,5,2,0,2368,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\test\SkipBaseSetupAnnotationExecutionListener.java
TEST,org.openmrs.test.StartModuleExecutionListener,prepareTestInstance,36,6,18,1,0,1893,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\test\StartModuleExecutionListener.java
TEST,org.openmrs.test.StartModuleExecutionListener,afterTestClass,6,2,3,1,0,4902,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\test\StartModuleExecutionListener.java
TEST,org.openmrs.util.HttpUrlTest,constructor_shouldNotAllowNullUrls,5,1,2,0,0,847,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\HttpUrlTest.java
TEST,org.openmrs.util.HttpUrlTest,constructor_shouldThrowMalformedUrlExceptionIfTheUrlDoesNotHaveHttp,5,1,2,0,0,599,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\HttpUrlTest.java
TEST,org.openmrs.util.HttpUrlTest,toString_shouldReturnUrl,3,1,1,0,0,1054,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\HttpUrlTest.java
TEST,org.openmrs.util.HttpUrlTest,constructor_shouldNotThrowExceptionIfItIsAnHttpUrl,4,1,2,0,0,412,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\HttpUrlTest.java
[TRANSFORMOPERATOR],org.openmrs.logic.op.Distinct,toString,3,1,1,0,0,977,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\logic\op\Distinct.java
UNDEFINED,org.openmrs.notification.web.dwr.DWRAlertService,createAlert,22,3,9,1,0,2741,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\notification\web\dwr\DWRAlertService.java
UNDEFINED,org.openmrs.notification.web.dwr.DWRAlertService,markAllAlertsRead,7,2,4,0,0,3807,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\notification\web\dwr\DWRAlertService.java
UNDEFINED,org.openmrs.notification.web.dwr.DWRAlertService,getAlerts,13,3,9,0,0,1143,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\notification\web\dwr\DWRAlertService.java
UNDEFINED,org.openmrs.notification.web.dwr.DWRAlertService,markAlertRead,15,4,6,1,0,1817,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\notification\web\dwr\DWRAlertService.java
TEST,org.openmrs.PatientProgramTest,getSortedStates_shouldReturnAllStatesEvenIfTwoHaveIdenticalStartAndEndDates,25,1,8,0,0,2081,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\PatientProgramTest.java
TEST,org.openmrs.PatientProgramTest,voidLastState_shouldVoidStateWithEndDateNullIfStartDatesEqual,20,1,7,0,0,1004,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\PatientProgramTest.java
TEST,org.openmrs.customdatatype.datatype.DateDatatypeTest,before,3,1,1,0,0,253,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\customdatatype\datatype\DateDatatypeTest.java
TEST,org.openmrs.customdatatype.datatype.DateDatatypeTest,deserialize_shouldReconstructADateSerializedByThisHandler,4,1,4,0,0,329,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\customdatatype\datatype\DateDatatypeTest.java
TEST,org.openmrs.customdatatype.datatype.DateDatatypeTest,serialize_shouldConvertADateIntoAYmdStringRepresentation,4,1,4,0,0,694,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\customdatatype\datatype\DateDatatypeTest.java
UNDEFINED,org.openmrs.module.ModuleTestData,willRefreshContext,8,2,5,1,0,3168,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,willStop,8,2,5,1,0,4304,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,getContextRefreshedCallCount,7,2,3,1,0,2204,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,stopped,8,2,5,1,0,4570,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,getWillRefreshContextCallCount,7,2,3,1,0,1994,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,getWillStartCallCount,7,2,3,1,0,2410,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,contextRefreshed,8,2,5,1,0,3474,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,getWillStartCallTime,3,1,3,1,0,5098,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,getInstance,3,1,1,0,0,1335,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,init,14,1,3,1,0,1430,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,willStart,8,2,5,1,0,3772,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,getWillRefreshContextCallTime,3,1,3,1,0,4832,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,getStoppedCallTime,3,1,3,1,0,5443,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,getStartedCallTime,3,1,3,1,0,5215,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,getStartedCallCount,7,2,3,1,0,2602,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,getStoppedCallCount,7,2,3,1,0,2980,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,started,8,2,5,1,0,4042,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,getWillStopCallCount,7,2,3,1,0,2790,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,getWillStopCallTime,3,1,3,1,0,5328,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,getContextRefreshedCallTime,3,1,3,1,0,4967,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
ENTITY,org.openmrs.propertyeditor.EncounterEditor,getAsText,9,2,2,0,0,1974,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\propertyeditor\EncounterEditor.java
ENTITY,org.openmrs.propertyeditor.EncounterEditor,setAsText,19,4,9,1,0,1341,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\propertyeditor\EncounterEditor.java
ENTITY,org.openmrs.order.DrugSuggestion,getUnits,3,1,1,0,0,1725,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\order\DrugSuggestion.java
ENTITY,org.openmrs.order.DrugSuggestion,getDose,3,1,1,0,0,770,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\order\DrugSuggestion.java
ENTITY,org.openmrs.order.DrugSuggestion,setFrequency,3,1,2,1,0,1307,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\order\DrugSuggestion.java
ENTITY,org.openmrs.order.DrugSuggestion,setDrugId,3,1,2,1,0,1075,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\order\DrugSuggestion.java
ENTITY,org.openmrs.order.DrugSuggestion,setUnits,3,1,2,1,0,1822,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\order\DrugSuggestion.java
ENTITY,org.openmrs.order.DrugSuggestion,getDrugId,3,1,1,0,0,975,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\order\DrugSuggestion.java
ENTITY,org.openmrs.order.DrugSuggestion,getFrequency,3,1,1,0,0,1198,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\order\DrugSuggestion.java
ENTITY,org.openmrs.order.DrugSuggestion,getInstructions,3,1,1,0,0,1448,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\order\DrugSuggestion.java
ENTITY,org.openmrs.order.DrugSuggestion,setDose,3,1,2,1,0,864,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\order\DrugSuggestion.java
ENTITY,org.openmrs.order.DrugSuggestion,setInstructions,3,1,2,1,0,1566,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\order\DrugSuggestion.java
CONTROLLER,org.openmrs.web.controller.concept.ConceptDatatypeListController,onSubmit,29,8,15,4,0,2316,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\concept\ConceptDatatypeListController.java
CONTROLLER,org.openmrs.web.controller.concept.ConceptDatatypeListController,formBackingObject,8,2,6,1,0,4055,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\concept\ConceptDatatypeListController.java
CONTROLLER,org.openmrs.web.controller.concept.ConceptDatatypeListController,initBinder,4,1,4,2,0,1738,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\concept\ConceptDatatypeListController.java
CONTROLLER,org.openmrs.web.controller.PseudoStaticContentController,globalPropertyChanged,3,1,2,1,0,3301,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\PseudoStaticContentController.java
CONTROLLER,org.openmrs.web.controller.PseudoStaticContentController,handleRequest,6,4,5,2,0,2339,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\PseudoStaticContentController.java
CONTROLLER,org.openmrs.web.controller.PseudoStaticContentController,globalPropertyDeleted,3,1,2,1,0,3474,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\PseudoStaticContentController.java
CONTROLLER,org.openmrs.web.controller.PseudoStaticContentController,setInterpretJstl,3,1,2,1,0,2071,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\PseudoStaticContentController.java
CONTROLLER,org.openmrs.web.controller.PseudoStaticContentController,getLastModified,7,3,3,1,0,2731,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\PseudoStaticContentController.java
CONTROLLER,org.openmrs.web.controller.PseudoStaticContentController,getRewrites,3,1,1,0,0,2173,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\PseudoStaticContentController.java
CONTROLLER,org.openmrs.web.controller.PseudoStaticContentController,supportsPropertyName,3,1,2,1,0,3643,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\PseudoStaticContentController.java
CONTROLLER,org.openmrs.web.controller.PseudoStaticContentController,getInterpretJstl,3,1,3,0,0,2001,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\PseudoStaticContentController.java
CONTROLLER,org.openmrs.web.controller.PseudoStaticContentController,invalidateCachedResources,3,1,2,1,0,3739,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\PseudoStaticContentController.java
CONTROLLER,org.openmrs.web.controller.PseudoStaticContentController,setRewrites,3,1,2,1,0,2245,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\PseudoStaticContentController.java
TEST,org.openmrs.validator.PatientIdentifierValidatorTest,checkIdentifierAgainstFormat_shouldPassValidationIfIdentifierMatchesTheFormat,3,1,1,0,0,4979,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientIdentifierValidatorTest.java
TEST,org.openmrs.validator.PatientIdentifierValidatorTest,checkIdentifierAgainstFormat_shouldFailValidationIfIdentifierDoesNotMatchTheFormat,3,1,1,0,0,4443,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientIdentifierValidatorTest.java
TEST,org.openmrs.validator.PatientIdentifierValidatorTest,validateIdentifier_shouldFailValidationIfIdentifierIsBlank,4,1,4,0,0,7861,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientIdentifierValidatorTest.java
TEST,org.openmrs.validator.PatientIdentifierValidatorTest,validateIdentifier_shouldFailValidationIfAnotherPatientHasAMatchingIdentifierOfTheSameType,5,1,3,0,0,2848,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientIdentifierValidatorTest.java
TEST,org.openmrs.validator.PatientIdentifierValidatorTest,checkIdentifierAgainstFormat_shouldPassValidationIfTheFormatIsBlank,3,1,1,0,0,5452,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientIdentifierValidatorTest.java
TEST,org.openmrs.validator.PatientIdentifierValidatorTest,validateIdentifier_shouldFailValidationIfPatientIdentifierTypeIsNull,3,1,1,0,0,3500,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientIdentifierValidatorTest.java
TEST,org.openmrs.validator.PatientIdentifierValidatorTest,checkIdentifierAgainstValidator_shouldPassValidationIfIdentifierIsValid,3,1,2,0,0,6924,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientIdentifierValidatorTest.java
TEST,org.openmrs.validator.PatientIdentifierValidatorTest,checkIdentifierAgainstValidator_shouldFailValidationIfIdentifierIsBlank,3,1,2,0,0,5871,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientIdentifierValidatorTest.java
TEST,org.openmrs.validator.PatientIdentifierValidatorTest,checkIdentifierAgainstValidator_shouldPassValidationIfValidatorIsNull,3,1,1,0,0,7407,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientIdentifierValidatorTest.java
TEST,org.openmrs.validator.PatientIdentifierValidatorTest,validateIdentifier_shouldPassIfLocationBehaviorIsNotUsedAndLocationIsNull,6,1,3,0,0,9325,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientIdentifierValidatorTest.java
TEST,org.openmrs.validator.PatientIdentifierValidatorTest,checkIdentifierAgainstFormat_shouldFailValidationIfIdentifierIsBlank,3,1,2,0,0,3971,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientIdentifierValidatorTest.java
TEST,org.openmrs.validator.PatientIdentifierValidatorTest,checkIdentifierAgainstValidator_shouldFailValidationIfIdentifierIsInvalid,3,1,2,0,0,6392,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientIdentifierValidatorTest.java
TEST,org.openmrs.validator.PatientIdentifierValidatorTest,validateIdentifier_shouldPassIfLocationBehaviorIsRequiredAndLocationIsNull,6,1,3,0,0,9968,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientIdentifierValidatorTest.java
TEST,org.openmrs.validator.PatientIdentifierValidatorTest,validateIdentifier_shouldFailValidationIfPatientIdentifierIsNull,3,1,1,0,0,1528,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientIdentifierValidatorTest.java
TEST,org.openmrs.validator.PatientIdentifierValidatorTest,validateIdentifier_shouldPassValidationIfPatientIdentifierIsVoided,14,2,5,0,0,1962,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientIdentifierValidatorTest.java
TEST,org.openmrs.validator.PatientIdentifierValidatorTest,validateIdentifier_shouldPassIfInUseAndIdTypeUniquenessIsSetToNonUnique,10,1,6,0,0,8419,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientIdentifierValidatorTest.java
TEST,org.openmrs.api.handler.BaseUnretireHandlerTest,handle_shouldUnsetTheRetiredBit,7,1,5,0,0,899,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\handler\BaseUnretireHandlerTest.java
TEST,org.openmrs.api.handler.BaseUnretireHandlerTest,handle_shouldUnsetTheDateRetired,8,1,6,0,0,1979,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\handler\BaseUnretireHandlerTest.java
TEST,org.openmrs.api.handler.BaseUnretireHandlerTest,handle_shouldNotActOnRetiredObjectsWithADifferentDateRetired,9,1,6,0,0,3646,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\handler\BaseUnretireHandlerTest.java
TEST,org.openmrs.api.handler.BaseUnretireHandlerTest,handle_shouldUnsetTheRetireReason,8,1,5,0,0,2534,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\handler\BaseUnretireHandlerTest.java
TEST,org.openmrs.api.handler.BaseUnretireHandlerTest,handle_shouldUnsetTheRetirer,8,1,6,0,0,1436,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\handler\BaseUnretireHandlerTest.java
TEST,org.openmrs.api.handler.BaseUnretireHandlerTest,handle_shouldNotActOnAlreadyUnretiredObjects,7,1,5,0,0,3096,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\handler\BaseUnretireHandlerTest.java
TEST,org.openmrs.validator.PersonAttributeTypeValidatorTest,validate_shouldPassValidationIfDescriptionIsNullOrEmptyOrWhitespace,16,1,5,0,0,2729,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PersonAttributeTypeValidatorTest.java
TEST,org.openmrs.validator.PersonAttributeTypeValidatorTest,validate_shouldFailValidationIfNameAlreadyInUse,7,1,5,0,0,1588,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PersonAttributeTypeValidatorTest.java
TEST,org.openmrs.validator.PersonAttributeTypeValidatorTest,validate_shouldFailValidationIfNameIsNull,6,1,5,0,0,1081,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PersonAttributeTypeValidatorTest.java
TEST,org.openmrs.validator.PersonAttributeTypeValidatorTest,validate_shouldPassValidationIfAllFieldsAreCorreect,8,1,5,0,0,2139,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PersonAttributeTypeValidatorTest.java
TEST,org.openmrs.web.taglib.PortletTagTest,getModulePortletUrl_shouldReturnTheCorrectUrlForAModulePortlet,9,1,4,0,0,1822,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\taglib\PortletTagTest.java
TEST,org.openmrs.web.taglib.PortletTagTest,getModulePortletUrl_shouldNotUpdateTheModuleIdFieldForAModulePortlet,11,1,4,0,0,3440,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\taglib\PortletTagTest.java
TEST,org.openmrs.web.taglib.PortletTagTest,getModulePortletUrl_shouldReplacePeriodInAModuleIdWithAForwardSlashWhenBuildingAModulePortletUrl,9,1,4,0,0,2656,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\taglib\PortletTagTest.java
TEST,org.openmrs.web.taglib.PortletTagTest,getModulePortletUrl_shouldAppendDotPortletToTheUrlIfNotSpecified,7,1,2,0,0,5032,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\taglib\PortletTagTest.java
TEST,org.openmrs.web.taglib.PortletTagTest,getModulePortletUrl_shouldTreatBothAnEmptyAndNullModuleIdAsCorePortlets,10,1,2,0,0,5577,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\taglib\PortletTagTest.java
TEST,org.openmrs.web.taglib.PortletTagTest,getModulePortletUrl_shouldReturnTheCorrectUrlForACorePortlet,7,1,2,0,0,1191,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\taglib\PortletTagTest.java
TEST,org.openmrs.web.taglib.PortletTagTest,getModulePortletUrl_shouldReturnACorePortletUrlWhenTheSpecifiedModuleCannotBeFound,9,1,3,0,0,4245,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\taglib\PortletTagTest.java
[VALIDATOR],org.openmrs.validator.ConceptValidator,validate,117,47,23,2,0,2097,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\validator\ConceptValidator.java
[VALIDATOR],org.openmrs.validator.ConceptValidator,supports,3,1,4,1,0,1811,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\validator\ConceptValidator.java
TEST,org.openmrs.web.taglib.FormatTagTest,buildName,9,2,6,5,0,4047,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\taglib\FormatTagTest.java
TEST,org.openmrs.web.taglib.FormatTagTest,checkStartTagEvaluation,6,1,5,4,0,6680,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\taglib\FormatTagTest.java
TEST,org.openmrs.web.taglib.FormatTagTest,assertPrintConcept,8,1,5,4,0,2506,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\taglib\FormatTagTest.java
TEST,org.openmrs.web.taglib.FormatTagTest,doStartTag_shouldPrintAnyDomainObject,16,1,5,0,0,4548,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\taglib\FormatTagTest.java
TEST,org.openmrs.web.taglib.FormatTagTest,printConcept_shouldEscapeHtmlTags,18,1,10,0,0,2964,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\taglib\FormatTagTest.java
