DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
TEST,org.openmrs.BaseOpenmrsObjectTest,equals_shouldReturnTrueIfGivenObjectIsSubclassOfSuperOrExtendingClass,7,1,3,0,0,4997,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\BaseOpenmrsObjectTest.java
TEST,org.openmrs.BaseOpenmrsObjectTest,setId,3,1,2,1,0,6667,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\BaseOpenmrsObjectTest.java
TEST,org.openmrs.BaseOpenmrsObjectTest,setId,3,1,2,1,0,8170,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\BaseOpenmrsObjectTest.java
TEST,org.openmrs.BaseOpenmrsObjectTest,hashCode_shouldNotFailIfUuidIsNull,5,1,2,0,0,2908,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\BaseOpenmrsObjectTest.java
TEST,org.openmrs.BaseOpenmrsObjectTest,equals_shouldReturnTrueIfUuidsAreEqual,6,1,3,0,0,2566,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\BaseOpenmrsObjectTest.java
TEST,org.openmrs.BaseOpenmrsObjectTest,equals_shouldReturnTrueIfHibernateProxyOfSomeObjectComparedToAnotherHibernateProxyOfTheSameObject,5,1,3,0,0,11003,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\BaseOpenmrsObjectTest.java
TEST,org.openmrs.BaseOpenmrsObjectTest,hashCode,6,2,1,0,0,6742,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\BaseOpenmrsObjectTest.java
TEST,org.openmrs.BaseOpenmrsObjectTest,hashCode,6,2,1,0,0,8245,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\BaseOpenmrsObjectTest.java
TEST,org.openmrs.BaseOpenmrsObjectTest,equals_shouldReturnFalseIfUuidIsNull,6,1,3,0,0,1943,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\BaseOpenmrsObjectTest.java
TEST,org.openmrs.BaseOpenmrsObjectTest,shouldNotBeEqualWhenDifferentClassesAndSameId,5,1,3,0,0,3157,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\BaseOpenmrsObjectTest.java
TEST,org.openmrs.BaseOpenmrsObjectTest,toString_shouldIncludeUuidIfNotNull,4,1,3,0,0,3517,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\BaseOpenmrsObjectTest.java
TEST,org.openmrs.BaseOpenmrsObjectTest,equals_shouldReturnFalseIfGivenObjIsNull,5,1,3,0,0,1650,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\BaseOpenmrsObjectTest.java
TEST,org.openmrs.BaseOpenmrsObjectTest,getId,3,1,1,0,0,9484,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\BaseOpenmrsObjectTest.java
TEST,org.openmrs.BaseOpenmrsObjectTest,setId,3,1,4,1,0,9551,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\BaseOpenmrsObjectTest.java
TEST,org.openmrs.BaseOpenmrsObjectTest,setId,2,1,1,1,0,928,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\BaseOpenmrsObjectTest.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,triggerStateConversion,28,10,11,3,0,14818,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,getPatientStateByUuid,3,1,3,1,0,19669,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,getPatientPrograms,3,1,6,7,0,9080,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,getPatientPrograms,8,2,4,2,0,9668,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,getProgram,3,1,3,1,0,3712,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,getProgram,3,1,3,1,0,3928,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,getProgramsByConcept,3,1,3,1,0,17753,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,getStateByUuid,3,1,3,1,0,19426,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,getPatientProgramByUuid,3,1,3,1,0,18926,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,saveProgram,28,12,5,1,0,2321,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,getAllConceptStateConversions,3,1,2,0,0,13817,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,getConceptStateConversionByUuid,3,1,3,1,0,18630,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,getConceptStateConversion,3,1,3,1,0,13541,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,getConceptStateConversion,3,1,4,2,0,17390,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,getPossibleOutcomes,21,6,7,1,0,12059,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,getProgramWorkflowStatesByConcept,3,1,3,1,0,18313,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,purgeConceptStateConversion,3,1,2,1,0,14102,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,purgeConceptStateConversion,3,1,3,2,0,14456,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,setProgramWorkflowDAO,3,1,2,1,0,2019,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,getPatientProgram,3,1,3,1,0,8808,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,retireProgram,9,3,4,2,0,6348,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,purgeProgram,3,1,2,1,0,5515,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,purgeProgram,9,4,6,2,0,5764,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,getAllPrograms,3,1,2,0,0,4732,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,getAllPrograms,3,1,3,1,0,4993,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,getProgramWorkflowsByConcept,3,1,3,1,0,18017,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,getProgramByUuid,3,1,3,1,0,19190,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,unretireProgram,15,6,4,1,0,6888,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,voidPatientProgram,5,1,3,2,0,10837,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,purgePatientProgram,3,1,2,1,0,10080,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,purgePatientProgram,6,3,4,2,0,10382,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,getWorkflowByUuid,3,1,3,1,0,19824,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,saveConceptStateConversion,6,4,3,1,0,13045,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,getProgramByName,10,4,5,1,0,4172,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,savePatientProgram,23,11,4,1,0,7648,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,unvoidPatientProgram,13,4,4,1,0,11323,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
SERVICE,org.openmrs.api.impl.ProgramWorkflowServiceImpl,getPrograms,3,1,3,1,0,5261,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\ProgramWorkflowServiceImpl.java
TEST,org.openmrs.EncounterTypeTest,EncounterType_shouldSetEncounterTypeIdWithGivenParameter,4,1,2,0,0,702,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\EncounterTypeTest.java
TEST,org.openmrs.OrderTypeTest,setJavaClass_shouldGetJavaClassObject,6,1,3,0,0,879,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\OrderTypeTest.java
TEST,org.openmrs.OrderTypeTest,addConceptClass_shouldNotAddADuplicateConceptClass,8,1,2,0,0,1556,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\OrderTypeTest.java
TEST,org.openmrs.OrderTypeTest,addConceptClass_shouldAddTheSpecifiedConceptClass,6,1,2,0,0,1256,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\OrderTypeTest.java
ENTITY,org.openmrs.propertyeditor.UserEditor,getAsText,9,2,2,0,0,1791,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\propertyeditor\UserEditor.java
ENTITY,org.openmrs.propertyeditor.UserEditor,setAsText,19,4,9,1,0,1200,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\propertyeditor\UserEditor.java
[VALIDATOR],org.openmrs.validator.StateConversionValidator,supports,3,1,3,1,0,1101,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\validator\StateConversionValidator.java
[VALIDATOR],org.openmrs.validator.StateConversionValidator,validate,12,2,5,2,0,1375,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\validator\StateConversionValidator.java
TEST,org.openmrs.propertyeditor.PersonEditorTest,setAsText_shouldSetUsingUuid,5,1,2,0,0,904,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\propertyeditor\PersonEditorTest.java
TEST,org.openmrs.propertyeditor.PersonEditorTest,setAsText_shouldSetUsingId,5,1,2,0,0,676,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\propertyeditor\PersonEditorTest.java
OPENMRSMEMENTO,org.openmrs.scheduler.timer.TimerSchedulerMemento,getState,3,1,1,0,0,899,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\scheduler\timer\TimerSchedulerMemento.java
OPENMRSMEMENTO,org.openmrs.scheduler.timer.TimerSchedulerMemento,getErrorTasks,3,1,1,0,0,1299,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\scheduler\timer\TimerSchedulerMemento.java
OPENMRSMEMENTO,org.openmrs.scheduler.timer.TimerSchedulerMemento,saveErrorTasks,3,1,1,0,0,1377,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\scheduler\timer\TimerSchedulerMemento.java
OPENMRSMEMENTO,org.openmrs.scheduler.timer.TimerSchedulerMemento,removeErrorTask,3,1,3,1,0,1202,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\scheduler\timer\TimerSchedulerMemento.java
OPENMRSMEMENTO,org.openmrs.scheduler.timer.TimerSchedulerMemento,setState,3,1,2,1,0,973,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\scheduler\timer\TimerSchedulerMemento.java
OPENMRSMEMENTO,org.openmrs.scheduler.timer.TimerSchedulerMemento,addErrorTask,3,1,3,1,0,1111,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\scheduler\timer\TimerSchedulerMemento.java
BASEOPENMRSOBJECT,org.openmrs.Privilege,getId,3,1,2,0,0,1487,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Privilege.java
BASEOPENMRSOBJECT,org.openmrs.Privilege,setId,3,1,2,1,0,1655,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Privilege.java
BASEOPENMRSOBJECT,org.openmrs.Privilege,getName,3,1,1,0,0,1285,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Privilege.java
BASEOPENMRSOBJECT,org.openmrs.Privilege,setPrivilege,3,1,2,1,0,1144,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Privilege.java
BASEOPENMRSOBJECT,org.openmrs.Privilege,toString,3,1,2,0,0,1363,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Privilege.java
BASEOPENMRSOBJECT,org.openmrs.Privilege,getPrivilege,3,1,1,0,0,1035,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Privilege.java
DATE,org.openmrs.util.AttributableDate,hydrate,16,4,7,1,0,2300,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\AttributableDate.java
DATE,org.openmrs.util.AttributableDate,serialize,3,1,2,0,0,3148,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\AttributableDate.java
DATE,org.openmrs.util.AttributableDate,getDisplayString,3,1,2,0,0,1927,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\AttributableDate.java
DATE,org.openmrs.util.AttributableDate,getPossibleValues,3,1,1,0,0,2106,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\AttributableDate.java
DATE,org.openmrs.util.AttributableDate,findPossibleValues,3,1,2,1,0,1698,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\AttributableDate.java
SERVICE,org.openmrs.api.impl.SerializationServiceImpl,getSerializers,6,2,4,0,0,4441,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\SerializationServiceImpl.java
SERVICE,org.openmrs.api.impl.SerializationServiceImpl,getSerializer,6,2,4,1,0,1643,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\SerializationServiceImpl.java
SERVICE,org.openmrs.api.impl.SerializationServiceImpl,getDefaultSerializer,18,5,9,0,0,1953,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\SerializationServiceImpl.java
SERVICE,org.openmrs.api.impl.SerializationServiceImpl,deserialize,13,3,8,3,0,3516,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\SerializationServiceImpl.java
SERVICE,org.openmrs.api.impl.SerializationServiceImpl,setSerializers,10,5,4,1,0,4944,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\SerializationServiceImpl.java
SERVICE,org.openmrs.api.impl.SerializationServiceImpl,setSerializerMap,3,1,1,1,0,4764,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\SerializationServiceImpl.java
SERVICE,org.openmrs.api.impl.SerializationServiceImpl,serialize,12,3,6,2,0,2812,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\impl\SerializationServiceImpl.java
TEST,org.openmrs.validator.PatientProgramValidatorTest,validate_shouldPassForAValidProgram,6,1,5,0,0,5233,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientProgramValidatorTest.java
TEST,org.openmrs.validator.PatientProgramValidatorTest,validate_shouldFailIfThePatientFieldIsBlank,6,1,4,0,0,1266,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientProgramValidatorTest.java
TEST,org.openmrs.validator.PatientProgramValidatorTest,validate_shouldFailIfAnyPatientStatesOverlapEachOtherInTheSameWorkFlow,14,1,8,0,0,4021,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientProgramValidatorTest.java
TEST,org.openmrs.validator.PatientProgramValidatorTest,validate_shouldFailIfPatientProgramEndDateComesBeforeItsEnrolledDate,11,1,7,0,0,11991,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientProgramValidatorTest.java
TEST,org.openmrs.validator.PatientProgramValidatorTest,validate_shouldFailValidationIfObjIsNull,3,1,3,0,0,1652,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientProgramValidatorTest.java
TEST,org.openmrs.validator.PatientProgramValidatorTest,validate_shouldFailIfAPatientProgramHasDuplicateStatesInTheSameWorkFlow,11,1,7,0,0,5695,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientProgramValidatorTest.java
TEST,org.openmrs.validator.PatientProgramValidatorTest,validate_shouldFailIfPatientProgramEndDateIsInFuture,8,1,7,0,0,13328,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientProgramValidatorTest.java
TEST,org.openmrs.validator.PatientProgramValidatorTest,validate_shouldPassForPatientStatesThatHaveTheSameStartDatesInTheSameWorkFlow,9,1,7,0,0,9012,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientProgramValidatorTest.java
TEST,org.openmrs.validator.PatientProgramValidatorTest,validate_shouldFailIfAnyPatientStateHasAnEndDateBeforeItsStartDate,11,1,7,0,0,1925,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientProgramValidatorTest.java
TEST,org.openmrs.validator.PatientProgramValidatorTest,validate_shouldFailIfTheProgramPropertyIsNull,4,1,2,0,0,3784,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientProgramValidatorTest.java
TEST,org.openmrs.validator.PatientProgramValidatorTest,validate_shouldFailIfPatientProgramEnrollDateIsEmpty,7,1,5,0,0,13925,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientProgramValidatorTest.java
TEST,org.openmrs.validator.PatientProgramValidatorTest,validate_shouldPassValidationIfFieldLengthsAreCorrect,12,1,8,0,0,14384,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientProgramValidatorTest.java
TEST,org.openmrs.validator.PatientProgramValidatorTest,validate_shouldFailIfThereIsMoreThanOneStateWithANullStartDateInTheSameWorkflow,17,1,9,0,0,9784,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientProgramValidatorTest.java
TEST,org.openmrs.validator.PatientProgramValidatorTest,validate_shouldFailIfAPatientIsInMultipleStatesInTheSameWorkFlow,9,1,7,0,0,7062,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientProgramValidatorTest.java
TEST,org.openmrs.validator.PatientProgramValidatorTest,validate_shouldPassIfTheStartDateOfTheFirstPatientStateInTheWorkFlowIsNull,9,1,6,0,0,8387,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientProgramValidatorTest.java
TEST,org.openmrs.validator.PatientProgramValidatorTest,validate_shouldPassIfAPatientIsInMultipleStatesInDifferentWorkFlows,8,1,5,0,0,7759,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientProgramValidatorTest.java
TEST,org.openmrs.validator.PatientProgramValidatorTest,validate_shouldFailIfAnyPatientStateHasANullWorkFlowState,8,1,6,0,0,3258,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientProgramValidatorTest.java
TEST,org.openmrs.validator.PatientProgramValidatorTest,validate_shouldFailIfAPatientStateHasAnInvalidWorkFlowState,9,1,6,0,0,6349,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientProgramValidatorTest.java
TEST,org.openmrs.validator.PatientProgramValidatorTest,validate_shouldFailValidationIfFieldLengthsAreNotCorrect,12,1,8,0,0,15031,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientProgramValidatorTest.java
TEST,org.openmrs.validator.PatientProgramValidatorTest,validate_shouldFailIfThereIsMoreThanOnePatientStateWithTheSameStatesAndStartDates,11,1,7,0,0,2594,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientProgramValidatorTest.java
TEST,org.openmrs.validator.PatientProgramValidatorTest,validate_shouldNotFailIfPatientStateIsInRetiredWorkflow,17,1,9,0,0,10817,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientProgramValidatorTest.java
TEST,org.openmrs.validator.PatientProgramValidatorTest,validate_shouldFailIfPatientProgramEnrolledDateIsInFuture,8,1,7,0,0,12728,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientProgramValidatorTest.java
[INTERCEPTOR],org.openmrs.api.db.hibernate.ChainingInterceptor,getEntity,9,3,4,2,0,6033,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\ChainingInterceptor.java
[INTERCEPTOR],org.openmrs.api.db.hibernate.ChainingInterceptor,isTransient,15,4,3,1,0,4070,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\ChainingInterceptor.java
[INTERCEPTOR],org.openmrs.api.db.hibernate.ChainingInterceptor,getEntityName,9,3,3,1,0,5811,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\ChainingInterceptor.java
[INTERCEPTOR],org.openmrs.api.db.hibernate.ChainingInterceptor,afterTransactionCompletion,5,2,2,1,0,6418,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\ChainingInterceptor.java
