DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
ENTITY,org.openmrs.propertyeditor.ConceptDatatypeEditor,setAsText,20,4,9,1,0,1231,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\propertyeditor\ConceptDatatypeEditor.java
ENTITY,org.openmrs.propertyeditor.ConceptDatatypeEditor,getAsText,9,2,2,0,0,1917,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\propertyeditor\ConceptDatatypeEditor.java
CONTROLLER,org.openmrs.web.controller.program.PatientProgramFormController,complete,26,4,12,2,0,5077,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\program\PatientProgramFormController.java
CONTROLLER,org.openmrs.web.controller.program.PatientProgramFormController,handleRequest,3,1,4,2,0,1685,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\program\PatientProgramFormController.java
CONTROLLER,org.openmrs.web.controller.program.PatientProgramFormController,enroll,70,10,22,2,0,1857,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\program\PatientProgramFormController.java
CONTROLLER,org.openmrs.web.controller.program.PatientProgramFormController,validateWithErrorCodes,12,3,7,1,0,6402,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\program\PatientProgramFormController.java
TEST,org.openmrs.util.OpenmrsObjectImp,isCollection_shouldReturnTrueIfGivenFieldClassIsCollectionClass,3,1,2,0,0,3531,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\ReflectTest.java
TEST,org.openmrs.util.OpenmrsObjectImp,getInheritedFields_shouldReturnOnlyTheSubClassFieldsOfGivenParameterizedClass,10,1,4,0,0,4812,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\ReflectTest.java
TEST,org.openmrs.util.OpenmrsObjectImp,getId,3,1,1,0,0,10522,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\ReflectTest.java
TEST,org.openmrs.util.OpenmrsObjectImp,findFieldByName,8,3,4,2,0,2184,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\ReflectTest.java
TEST,org.openmrs.util.OpenmrsObjectImp,isCollection_shouldReturnFalseIfGivenObjectIsNotACollection,3,1,3,0,0,3867,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\ReflectTest.java
TEST,org.openmrs.util.OpenmrsObjectImp,xhasField_shouldReturnFalseIfGivenFieldIsNotDeclaredInParameterizedClassOrItsSubClass,6,1,4,0,0,1601,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\ReflectTest.java
TEST,org.openmrs.util.OpenmrsObjectImp,setNormalClassField,3,1,2,1,0,10145,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\ReflectTest.java
TEST,org.openmrs.util.OpenmrsObjectImp,isSuperClass_shouldReturnTrueIfGivenObjectIsAccessibleFromGivenParameterizedClass,4,1,3,0,0,8503,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\ReflectTest.java
TEST,org.openmrs.util.OpenmrsObjectImp,isCollectionField_shouldReturnFalseIfGivenFieldIsCollectionAndElementTypeIsOtherThanGiven,6,1,4,0,0,6562,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\ReflectTest.java
TEST,org.openmrs.util.OpenmrsObjectImp,isCollection_shouldReturnFalseIfGivenFieldClassIsNotACollectionClass,6,1,4,0,0,2966,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\ReflectTest.java
TEST,org.openmrs.util.OpenmrsObjectImp,isCollectionField_shouldReturnFalseIfGivenFieldIsNotACollection,3,1,2,0,0,6223,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\ReflectTest.java
TEST,org.openmrs.util.OpenmrsObjectImp,isSuperClass_shouldReturnTrueForAGenericWhoseBoundIsASubclass,7,1,6,0,0,8938,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\ReflectTest.java
TEST,org.openmrs.util.OpenmrsObjectImp,getUuid,3,1,1,0,0,10568,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\ReflectTest.java
TEST,org.openmrs.util.OpenmrsObjectImp,isCollectionField_shouldReturnTrueIfGivenFieldIsCollectionAndItsElementTypeIsGivenParameterized,6,1,3,0,0,5606,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\ReflectTest.java
TEST,org.openmrs.util.OpenmrsObjectImp,Reflect_shouldThrowExceptionWhenNullIsPassed,3,1,1,0,0,4527,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\ReflectTest.java
TEST,org.openmrs.util.OpenmrsObjectImp,isSuperClass_shouldReturnTrueIfGivenSubClassIsAccessibleFromGivenParameterizedClass,4,1,2,0,0,7626,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\ReflectTest.java
TEST,org.openmrs.util.OpenmrsObjectImp,isSuperClass_shouldReturnFalseIfGivenSubClassIsNotAccessibleFromGivenParameterizedClass,4,1,3,0,0,7184,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\ReflectTest.java
TEST,org.openmrs.util.OpenmrsObjectImp,getNormalClassField,3,1,1,0,0,10074,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\ReflectTest.java
TEST,org.openmrs.util.OpenmrsObjectImp,xhasField_shouldReturnTrueIfGivenFieldIsDeclaredInParameterizedClassOrSubClass,6,1,4,0,0,1016,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\ReflectTest.java
TEST,org.openmrs.util.OpenmrsObjectImp,setId,2,1,1,1,0,10615,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\ReflectTest.java
TEST,org.openmrs.util.OpenmrsObjectImp,setUuid,2,1,1,1,0,10653,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\ReflectTest.java
TEST,org.openmrs.util.OpenmrsObjectImp,isSuperClass_shouldReturnFalseForAGenericWhoseBoundIsNotASubclass,7,1,6,0,0,9474,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\ReflectTest.java
TEST,org.openmrs.util.OpenmrsObjectImp,isSuperClass_shouldReturnFalseIfGivenObjectIsNotAccessibleFromGivenParameterizedClass,4,1,2,0,0,8063,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\ReflectTest.java
TEST,org.openmrs.util.OpenmrsObjectImp,getAllFields_shouldReturnAllFieldsIncludePrivateAndSuperClasses,7,1,2,0,0,2410,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\ReflectTest.java
TEST,org.openmrs.util.OpenmrsObjectImp,isCollection_shouldReturnTrueIfGivenObjectIsCollectionClass,3,1,3,0,0,4195,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\ReflectTest.java
TEST,org.openmrs.web.controller.user.RoleFormControllerTest,getUS,3,1,2,0,0,1167,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\controller\user\RoleFormControllerTest.java
TEST,org.openmrs.web.controller.user.RoleFormControllerTest,shouldUpdateRoleWithParent,18,1,6,0,0,1237,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\controller\user\RoleFormControllerTest.java
PERSISTENCE,org.openmrs.scheduler.db.hibernate.HibernateSchedulerDAO,getTask,8,2,5,1,0,1734,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\scheduler\db\hibernate\HibernateSchedulerDAO.java
PERSISTENCE,org.openmrs.scheduler.db.hibernate.HibernateSchedulerDAO,getSchedule,8,2,5,1,0,4104,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\scheduler\db\hibernate\HibernateSchedulerDAO.java
PERSISTENCE,org.openmrs.scheduler.db.hibernate.HibernateSchedulerDAO,setSessionFactory,3,1,2,1,0,1294,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\scheduler\db\hibernate\HibernateSchedulerDAO.java
PERSISTENCE,org.openmrs.scheduler.db.hibernate.HibernateSchedulerDAO,createTask,3,1,2,1,0,1468,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\scheduler\db\hibernate\HibernateSchedulerDAO.java
PERSISTENCE,org.openmrs.scheduler.db.hibernate.HibernateSchedulerDAO,updateTask,3,1,2,1,0,2835,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\scheduler\db\hibernate\HibernateSchedulerDAO.java
PERSISTENCE,org.openmrs.scheduler.db.hibernate.HibernateSchedulerDAO,getTasks,3,1,2,0,0,3043,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\scheduler\db\hibernate\HibernateSchedulerDAO.java
PERSISTENCE,org.openmrs.scheduler.db.hibernate.HibernateSchedulerDAO,deleteTask,4,1,2,1,0,3371,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\scheduler\db\hibernate\HibernateSchedulerDAO.java
PERSISTENCE,org.openmrs.scheduler.db.hibernate.HibernateSchedulerDAO,deleteTask,3,1,2,1,0,3654,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\scheduler\db\hibernate\HibernateSchedulerDAO.java
PERSISTENCE,org.openmrs.scheduler.db.hibernate.HibernateSchedulerDAO,getTaskByName,9,2,7,1,0,2254,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\scheduler\db\hibernate\HibernateSchedulerDAO.java
ABSTRACTHANDLER,org.openmrs.obs.handler.BinaryDataHandler,getObs,25,3,10,2,0,1559,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\obs\handler\BinaryDataHandler.java
ABSTRACTHANDLER,org.openmrs.obs.handler.BinaryDataHandler,saveObs,37,7,11,1,0,3173,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\obs\handler\BinaryDataHandler.java
ABSTRACTHANDLER,org.openmrs.obs.handler.BinaryDataHandler,getSupportedViews,3,1,1,0,0,3020,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\obs\handler\BinaryDataHandler.java
TEST,org.openmrs.validator.FieldTypeValidatorTest,validate_shouldPassValidationIfFieldLengthsAreCorrect,7,1,5,0,0,2799,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\FieldTypeValidatorTest.java
TEST,org.openmrs.validator.FieldTypeValidatorTest,validate_shouldFailIfFieldTypeNameIsDuplicate,7,1,5,0,0,2300,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\FieldTypeValidatorTest.java
TEST,org.openmrs.validator.FieldTypeValidatorTest,validate_shouldFailValidationIfNameIsNullOrEmptyOrWhitespace,16,1,5,0,0,889,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\FieldTypeValidatorTest.java
TEST,org.openmrs.validator.FieldTypeValidatorTest,validate_shouldPassValidationIfAllRequiredFieldsHaveProperValues,7,1,5,0,0,1787,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\FieldTypeValidatorTest.java
TEST,org.openmrs.validator.FieldTypeValidatorTest,validate_shouldFailValidationIfFieldLengthsAreNotCorrect,7,1,5,0,0,3287,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\FieldTypeValidatorTest.java
BODYTAGSUPPORT,org.openmrs.web.taglib.OpenmrsHtmlEscapingAwareTag,isHtmlEscape,8,2,2,0,0,1429,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\taglib\OpenmrsHtmlEscapingAwareTag.java
BODYTAGSUPPORT,org.openmrs.web.taglib.OpenmrsHtmlEscapingAwareTag,setHtmlEscape,3,1,3,1,0,1191,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\taglib\OpenmrsHtmlEscapingAwareTag.java
BODYTAGSUPPORT,org.openmrs.web.taglib.OpenmrsHtmlEscapingAwareTag,isDefaultHtmlEscape,3,1,1,0,0,1648,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\taglib\OpenmrsHtmlEscapingAwareTag.java
TEST,org.openmrs.ConceptIT,getName_shouldReturnANameInTheMatchingLocaleIfExactIsSetToFalse,8,1,2,0,0,744,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\ConceptIT.java
TEST,org.openmrs.validator.ConceptMapTypeValidatorTest,validate_shouldFailIfTheNameIsNull,6,1,5,0,0,2911,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\ConceptMapTypeValidatorTest.java
TEST,org.openmrs.validator.ConceptMapTypeValidatorTest,validate_shouldPassIfTheNameIsUniqueAmongstAllConceptMapTypeNames,7,1,5,0,0,3374,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\ConceptMapTypeValidatorTest.java
TEST,org.openmrs.validator.ConceptMapTypeValidatorTest,validate_shouldFailIfTheNameIsAWhiteSpaceCharacter,7,1,5,0,0,1883,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\ConceptMapTypeValidatorTest.java
TEST,org.openmrs.validator.ConceptMapTypeValidatorTest,validate_shouldFailIfTheConceptMapTypeNameIsADuplicate,7,1,5,0,0,907,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\ConceptMapTypeValidatorTest.java
TEST,org.openmrs.validator.ConceptMapTypeValidatorTest,validate_shouldFailValidationIfFieldLengthsAreNotCorrect,10,1,5,0,0,4532,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\ConceptMapTypeValidatorTest.java
TEST,org.openmrs.validator.ConceptMapTypeValidatorTest,validate_shouldFailIfTheConceptMapTypeObjectIsNull,4,1,4,0,0,1441,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\ConceptMapTypeValidatorTest.java
TEST,org.openmrs.validator.ConceptMapTypeValidatorTest,validate_shouldFailIfTheNameIsAnEmptyString,7,1,5,0,0,2405,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\ConceptMapTypeValidatorTest.java
TEST,org.openmrs.validator.ConceptMapTypeValidatorTest,validate_shouldPassValidationIfFieldLengthsAreCorrect,9,1,5,0,0,3922,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\ConceptMapTypeValidatorTest.java
ENTITY,org.openmrs.propertyeditor.ConceptAnswerEditor,setAsText,19,4,9,1,0,1223,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\propertyeditor\ConceptAnswerEditor.java
ENTITY,org.openmrs.propertyeditor.ConceptAnswerEditor,getAsText,9,2,2,0,0,1849,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\propertyeditor\ConceptAnswerEditor.java
TEST,org.openmrs.api.handler.BaseRetireHandlerTest,handle_shouldNotSetTheRetireReasonIfAlreadyVoided,8,1,6,0,0,3863,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\handler\BaseRetireHandlerTest.java
TEST,org.openmrs.api.handler.BaseRetireHandlerTest,handle_shouldSetTheRetireReason,6,1,5,0,0,1286,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\handler\BaseRetireHandlerTest.java
TEST,org.openmrs.api.handler.BaseRetireHandlerTest,handle_shouldSetDateRetired,7,1,6,0,0,2767,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\handler\BaseRetireHandlerTest.java
TEST,org.openmrs.api.handler.BaseRetireHandlerTest,handle_shouldSetTheRetiredBit,7,1,5,0,0,779,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\handler\BaseRetireHandlerTest.java
TEST,org.openmrs.api.handler.BaseRetireHandlerTest,handle_shouldNotSetDateRetiredIfNonNull,8,1,6,0,0,3237,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\handler\BaseRetireHandlerTest.java
TEST,org.openmrs.api.handler.BaseRetireHandlerTest,handle_shouldSetRetiredByEvenIfRetiredBitIsSetButRetiredByIsNull,7,1,5,0,0,4434,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\handler\BaseRetireHandlerTest.java
TEST,org.openmrs.api.handler.BaseRetireHandlerTest,handle_shouldSetRetiredBy,6,1,6,0,0,1763,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\handler\BaseRetireHandlerTest.java
TEST,org.openmrs.api.handler.BaseRetireHandlerTest,handle_shouldNotSetRetiredByIfNonNull,7,1,6,0,0,2231,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\api\handler\BaseRetireHandlerTest.java
BASEOPENMRSOBJECT,org.openmrs.DrugOrder,getAsNeededCondition,3,1,1,0,0,4320,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\DrugOrder.java
BASEOPENMRSOBJECT,org.openmrs.DrugOrder,copyHelper,20,1,1,1,0,1657,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\DrugOrder.java
BASEOPENMRSOBJECT,org.openmrs.DrugOrder,setQuantityUnits,3,1,2,1,0,3879,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\DrugOrder.java
BASEOPENMRSOBJECT,org.openmrs.DrugOrder,getQuantityUnits,3,1,1,0,0,3767,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\DrugOrder.java
BASEOPENMRSOBJECT,org.openmrs.DrugOrder,getDurationUnits,3,1,1,0,0,6728,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\DrugOrder.java
BASEOPENMRSOBJECT,org.openmrs.DrugOrder,setNumRefills,3,1,2,1,0,5888,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\DrugOrder.java
BASEOPENMRSOBJECT,org.openmrs.DrugOrder,setAsNeeded,3,1,2,1,0,3374,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\DrugOrder.java
BASEOPENMRSOBJECT,org.openmrs.DrugOrder,getDuration,3,1,1,0,0,6429,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\DrugOrder.java
BASEOPENMRSOBJECT,org.openmrs.DrugOrder,getRoute,3,1,1,0,0,4650,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\DrugOrder.java
BASEOPENMRSOBJECT,org.openmrs.DrugOrder,getDoseUnits,3,1,2,0,0,2551,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\DrugOrder.java
BASEOPENMRSOBJECT,org.openmrs.DrugOrder,setDosingInstructions,3,1,2,1,0,6069,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\DrugOrder.java
BASEOPENMRSOBJECT,org.openmrs.DrugOrder,getDispenseAsWritten,3,1,1,0,0,7374,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\DrugOrder.java
BASEOPENMRSOBJECT,org.openmrs.DrugOrder,setAsNeededCondition,3,1,2,1,0,4453,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\DrugOrder.java
BASEOPENMRSOBJECT,org.openmrs.DrugOrder,getQuantity,3,1,2,0,0,3515,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\DrugOrder.java
BASEOPENMRSOBJECT,org.openmrs.DrugOrder,setDuration,3,1,2,1,0,6554,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\DrugOrder.java
BASEOPENMRSOBJECT,org.openmrs.DrugOrder,getFrequency,3,1,2,0,0,2853,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\DrugOrder.java
BASEOPENMRSOBJECT,org.openmrs.DrugOrder,setDurationUnits,3,1,2,1,0,6864,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\DrugOrder.java
BASEOPENMRSOBJECT,org.openmrs.DrugOrder,cloneForRevision,3,1,1,0,0,8166,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\DrugOrder.java
BASEOPENMRSOBJECT,org.openmrs.DrugOrder,setDrug,6,3,2,1,0,4128,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\DrugOrder.java
BASEOPENMRSOBJECT,org.openmrs.DrugOrder,setDosingType,3,1,2,1,0,5134,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\DrugOrder.java
BASEOPENMRSOBJECT,org.openmrs.DrugOrder,toString,4,4,1,0,0,9819,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\DrugOrder.java
BASEOPENMRSOBJECT,org.openmrs.DrugOrder,getDosingInstructions,3,1,2,0,0,6286,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\DrugOrder.java
BASEOPENMRSOBJECT,org.openmrs.DrugOrder,getDrug,3,1,2,0,0,4028,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\DrugOrder.java
BASEOPENMRSOBJECT,org.openmrs.DrugOrder,getAsNeeded,3,1,1,0,0,3203,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\DrugOrder.java
BASEOPENMRSOBJECT,org.openmrs.DrugOrder,setDispenseAsWritten,3,1,2,1,0,7500,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\DrugOrder.java
BASEOPENMRSOBJECT,org.openmrs.DrugOrder,cloneForRevisionHelper,20,1,1,1,0,8553,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\DrugOrder.java
BASEOPENMRSOBJECT,org.openmrs.DrugOrder,getDosingType,3,1,1,0,0,4991,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\DrugOrder.java
BASEOPENMRSOBJECT,org.openmrs.DrugOrder,setFrequency,3,1,2,1,0,3019,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\DrugOrder.java
BASEOPENMRSOBJECT,org.openmrs.DrugOrder,copy,3,1,1,0,0,1504,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\DrugOrder.java
BASEOPENMRSOBJECT,org.openmrs.DrugOrder,setRoute,3,1,2,1,0,4750,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\DrugOrder.java
BASEOPENMRSOBJECT,org.openmrs.DrugOrder,getBrandName,3,1,1,0,0,7061,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\DrugOrder.java
BASEOPENMRSOBJECT,org.openmrs.DrugOrder,setAutoExpireDateBasedOnDuration,5,3,0,0,0,9397,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\DrugOrder.java
BASEOPENMRSOBJECT,org.openmrs.DrugOrder,setQuantity,3,1,2,1,0,3633,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\DrugOrder.java
BASEOPENMRSOBJECT,org.openmrs.DrugOrder,setDose,3,1,2,1,0,4883,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\DrugOrder.java
BASEOPENMRSOBJECT,org.openmrs.DrugOrder,getDose,3,1,1,0,0,4944,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\DrugOrder.java
