DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
SERVICE,org.jbei.ice.services.rest.UserResource,resetPassword,7,2,4,1,0,7004,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\UserResource.java
SERVICE,org.jbei.ice.services.rest.UserResource,updatePassword,5,1,4,2,0,7420,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\UserResource.java
SERVICE,org.jbei.ice.services.rest.UserResource,getRequestedSamples,4,1,7,6,0,8394,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\UserResource.java
SERVICE,org.jbei.ice.services.rest.UserResource,getAutoCompleteForAvailableAccounts,5,1,4,2,0,2520,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\UserResource.java
SERVICE,org.jbei.ice.services.rest.UserResource,getProfileEntries,11,1,8,6,0,4343,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\UserResource.java
SERVICE,org.jbei.ice.services.rest.UserResource,getProfileGroups,6,1,4,1,0,3553,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\UserResource.java
SERVICE,org.jbei.ice.services.rest.UserResource,createNewUser,4,1,4,2,0,7920,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\UserResource.java
SERVICE,org.jbei.ice.services.rest.UserResource,get,12,2,10,5,0,1484,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\UserResource.java
SERVICE,org.jbei.ice.services.rest.UserResource,updatePreference,5,1,4,3,0,6032,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\UserResource.java
SERVICE,org.jbei.ice.services.rest.UserResource,getUserPreferences,5,1,4,1,0,5594,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\UserResource.java
SERVICE,org.jbei.ice.services.rest.UserResource,getUserFolders,6,1,6,1,0,9294,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\UserResource.java
SERVICE,org.jbei.ice.services.rest.UserResource,update,4,1,4,2,0,6645,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\UserResource.java
SERVICE,org.jbei.ice.services.rest.MessageResource,reply,6,1,5,2,0,1518,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\MessageResource.java
SERVICE,org.jbei.ice.services.rest.MessageResource,sendMessage,6,1,4,1,0,1165,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\MessageResource.java
SERVICE,org.jbei.ice.services.rest.MessageResource,get,6,1,5,2,0,444,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\MessageResource.java
SERVICE,org.jbei.ice.services.rest.MessageResource,get,6,1,4,1,0,894,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\MessageResource.java
TEST,org.jbei.ice.storage.hibernate.dao.ConfigurationDAOTest,testGet,14,1,4,0,0,742,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\storage\hibernate\dao\ConfigurationDAOTest.java
TEST,org.jbei.ice.storage.hibernate.dao.ConfigurationDAOTest,testSave,8,1,3,0,0,433,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\storage\hibernate\dao\ConfigurationDAOTest.java
HASENTRY,org.jbei.ice.lib.entry.sample.SampleService,createStorageObject,10,1,5,3,0,1630,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\sample\SampleService.java
HASENTRY,org.jbei.ice.lib.entry.sample.SampleService,setAccountInfo,9,2,5,2,0,14005,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\sample\SampleService.java
HASENTRY,org.jbei.ice.lib.entry.sample.SampleService,getStorageLocations,5,1,8,4,0,16747,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\sample\SampleService.java
HASENTRY,org.jbei.ice.lib.entry.sample.SampleService,getSamplesByBarcode,20,8,12,2,0,15747,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\sample\SampleService.java
HASENTRY,org.jbei.ice.lib.entry.sample.SampleService,createChildrenStorage,14,3,4,3,0,8340,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\sample\SampleService.java
HASENTRY,org.jbei.ice.lib.entry.sample.SampleService,retrievePlate,8,3,6,3,0,13495,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\sample\SampleService.java
HASENTRY,org.jbei.ice.lib.entry.sample.SampleService,createSample,53,13,12,4,0,2095,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\sample\SampleService.java
HASENTRY,org.jbei.ice.lib.entry.sample.SampleService,createPlate96Location,45,13,10,2,0,4972,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\sample\SampleService.java
HASENTRY,org.jbei.ice.lib.entry.sample.SampleService,createShelfStorage,5,1,4,2,0,7720,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\sample\SampleService.java
HASENTRY,org.jbei.ice.lib.entry.sample.SampleService,retrieveEntrySamples,60,13,19,2,0,9349,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\sample\SampleService.java
HASENTRY,org.jbei.ice.lib.entry.sample.SampleService,delete,26,7,9,3,0,14441,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\sample\SampleService.java
MODEL,org.jbei.ice.lib.dto.sample.PartSample,getDepositor,3,1,1,0,0,948,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\sample\PartSample.java
MODEL,org.jbei.ice.lib.dto.sample.PartSample,setInCart,3,1,2,1,0,1526,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\sample\PartSample.java
MODEL,org.jbei.ice.lib.dto.sample.PartSample,setLocation,3,1,2,1,0,1690,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\sample\PartSample.java
MODEL,org.jbei.ice.lib.dto.sample.PartSample,getLocation,3,1,1,0,0,1611,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\sample\PartSample.java
MODEL,org.jbei.ice.lib.dto.sample.PartSample,getComments,3,1,1,0,0,2256,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\sample\PartSample.java
MODEL,org.jbei.ice.lib.dto.sample.PartSample,getId,3,1,1,0,0,826,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\sample\PartSample.java
MODEL,org.jbei.ice.lib.dto.sample.PartSample,getLabel,3,1,1,0,0,1134,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\sample\PartSample.java
MODEL,org.jbei.ice.lib.dto.sample.PartSample,setPartName,3,1,2,1,0,2007,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\sample\PartSample.java
MODEL,org.jbei.ice.lib.dto.sample.PartSample,isCanEdit,3,1,1,0,0,2099,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\sample\PartSample.java
MODEL,org.jbei.ice.lib.dto.sample.PartSample,setId,3,1,2,1,0,882,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\sample\PartSample.java
MODEL,org.jbei.ice.lib.dto.sample.PartSample,setCreationTime,3,1,2,1,0,1354,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\sample\PartSample.java
MODEL,org.jbei.ice.lib.dto.sample.PartSample,toString,9,2,3,0,0,2342,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\sample\PartSample.java
MODEL,org.jbei.ice.lib.dto.sample.PartSample,setDepositor,3,1,2,1,0,1029,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\sample\PartSample.java
MODEL,org.jbei.ice.lib.dto.sample.PartSample,isInCart,3,1,1,0,0,1460,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\sample\PartSample.java
MODEL,org.jbei.ice.lib.dto.sample.PartSample,getPartId,3,1,1,0,0,1791,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\sample\PartSample.java
MODEL,org.jbei.ice.lib.dto.sample.PartSample,setCanEdit,3,1,2,1,0,2167,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\sample\PartSample.java
MODEL,org.jbei.ice.lib.dto.sample.PartSample,getPartName,3,1,1,0,0,1937,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\sample\PartSample.java
MODEL,org.jbei.ice.lib.dto.sample.PartSample,setLabel,3,1,2,1,0,1198,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\sample\PartSample.java
MODEL,org.jbei.ice.lib.dto.sample.PartSample,setPartId,3,1,2,1,0,1855,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\sample\PartSample.java
MODEL,org.jbei.ice.lib.dto.sample.PartSample,getCreationTime,3,1,1,0,0,1278,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\sample\PartSample.java
MODEL,org.jbei.ice.lib.dto.Curation,isExclude,3,1,1,0,0,213,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\Curation.java
MODEL,org.jbei.ice.lib.dto.Curation,setExclude,3,1,2,1,0,281,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\Curation.java
TEST,org.jbei.auth.hmac.HmacStreamTest,setUp,2,1,0,0,0,567,D:\Projetos\_Web\ice\src\test\java\org\jbei\auth\hmac\HmacStreamTest.java
TEST,org.jbei.auth.hmac.HmacStreamTest,setUpBeforeClass,2,1,0,0,0,343,D:\Projetos\_Web\ice\src\test\java\org\jbei\auth\hmac\HmacStreamTest.java
TEST,org.jbei.auth.hmac.HmacStreamTest,tearDownAfterClass,2,1,0,0,0,453,D:\Projetos\_Web\ice\src\test\java\org\jbei\auth\hmac\HmacStreamTest.java
TEST,org.jbei.auth.hmac.HmacStreamTest,tearDown,2,1,0,0,0,655,D:\Projetos\_Web\ice\src\test\java\org\jbei\auth\hmac\HmacStreamTest.java
TEST,org.jbei.auth.hmac.HmacStreamTest,testEndOfStream,14,2,7,0,0,748,D:\Projetos\_Web\ice\src\test\java\org\jbei\auth\hmac\HmacStreamTest.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.RemoteClientModelDAO,get,3,1,2,1,0,630,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\RemoteClientModelDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.RemoteClientModelDAO,getModel,12,2,8,2,0,2542,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\RemoteClientModelDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.RemoteClientModelDAO,getClientsForGroup,13,2,8,1,0,755,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\RemoteClientModelDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.RemoteClientModelDAO,getClientCount,14,2,8,1,0,1629,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\RemoteClientModelDAO.java
ENTITY,org.jbei.ice.storage.model.RemoteAccessModel,getRemoteClientModel,3,1,1,0,0,1334,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\RemoteAccessModel.java
ENTITY,org.jbei.ice.storage.model.RemoteAccessModel,getPermission,3,1,1,0,0,1572,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\RemoteAccessModel.java
ENTITY,org.jbei.ice.storage.model.RemoteAccessModel,setToken,3,1,2,1,0,1254,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\RemoteAccessModel.java
ENTITY,org.jbei.ice.storage.model.RemoteAccessModel,setRemoteClientModel,3,1,2,1,0,1433,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\RemoteAccessModel.java
ENTITY,org.jbei.ice.storage.model.RemoteAccessModel,getToken,3,1,1,0,0,1190,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\RemoteAccessModel.java
ENTITY,org.jbei.ice.storage.model.RemoteAccessModel,setIdentifier,3,1,2,1,0,1828,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\RemoteAccessModel.java
ENTITY,org.jbei.ice.storage.model.RemoteAccessModel,getIdentifier,3,1,1,0,0,1754,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\RemoteAccessModel.java
ENTITY,org.jbei.ice.storage.model.RemoteAccessModel,toDataTransferObject,3,1,2,0,0,1928,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\RemoteAccessModel.java
ENTITY,org.jbei.ice.storage.model.RemoteAccessModel,getId,3,1,1,0,0,1119,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\RemoteAccessModel.java
ENTITY,org.jbei.ice.storage.model.RemoteAccessModel,setPermission,3,1,2,1,0,1650,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\RemoteAccessModel.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.RemoteAccessModelDAO,getByFolder,13,2,9,2,0,773,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\RemoteAccessModelDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.RemoteAccessModelDAO,get,3,1,2,1,0,648,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\RemoteAccessModelDAO.java
TAG,org.jbei.ice.lib.parsers.genbank.ReferenceTag,getReferences,3,1,1,0,0,432,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\parsers\genbank\ReferenceTag.java
TAG,org.jbei.ice.lib.parsers.genbank.ReferenceTag,setReferences,3,1,2,1,0,291,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\parsers\genbank\ReferenceTag.java
MODEL,org.jbei.ice.lib.folder.CollectionCounts,getShared,3,1,1,0,0,783,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\folder\CollectionCounts.java
MODEL,org.jbei.ice.lib.folder.CollectionCounts,getTransferred,3,1,1,0,0,1388,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\folder\CollectionCounts.java
MODEL,org.jbei.ice.lib.folder.CollectionCounts,getDeleted,3,1,1,0,0,929,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\folder\CollectionCounts.java
MODEL,org.jbei.ice.lib.folder.CollectionCounts,getAvailable,3,1,1,0,0,461,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\folder\CollectionCounts.java
MODEL,org.jbei.ice.lib.folder.CollectionCounts,setDeleted,3,1,2,1,0,995,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\folder\CollectionCounts.java
MODEL,org.jbei.ice.lib.folder.CollectionCounts,setPersonal,3,1,2,1,0,693,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\folder\CollectionCounts.java
MODEL,org.jbei.ice.lib.folder.CollectionCounts,setShared,3,1,2,1,0,847,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\folder\CollectionCounts.java
MODEL,org.jbei.ice.lib.folder.CollectionCounts,setTransferred,3,1,2,1,0,1462,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\folder\CollectionCounts.java
MODEL,org.jbei.ice.lib.folder.CollectionCounts,getPending,3,1,2,0,0,1231,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\folder\CollectionCounts.java
MODEL,org.jbei.ice.lib.folder.CollectionCounts,getSamples,3,1,1,0,0,1564,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\folder\CollectionCounts.java
MODEL,org.jbei.ice.lib.folder.CollectionCounts,setAvailable,3,1,2,1,0,531,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\folder\CollectionCounts.java
MODEL,org.jbei.ice.lib.folder.CollectionCounts,setPending,3,1,2,1,0,1302,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\folder\CollectionCounts.java
MODEL,org.jbei.ice.lib.folder.CollectionCounts,getPersonal,3,1,1,0,0,625,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\folder\CollectionCounts.java
MODEL,org.jbei.ice.lib.folder.CollectionCounts,setSamples,3,1,2,1,0,1630,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\folder\CollectionCounts.java
MODEL,org.jbei.ice.lib.folder.CollectionCounts,getBulkUpload,3,1,1,0,0,1081,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\folder\CollectionCounts.java
MODEL,org.jbei.ice.lib.folder.CollectionCounts,setDrafts,3,1,2,1,0,1149,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\folder\CollectionCounts.java
TEST,org.jbei.ice.lib.entry.EntriesTest,testGetEntriesFromSelectionContext,34,1,15,0,0,767,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\entry\EntriesTest.java
TEST,org.jbei.ice.lib.entry.EntriesTest,testCreatePart,34,1,12,0,0,4383,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\entry\EntriesTest.java
MODEL,org.jbei.ice.lib.bulkupload.ProcessedBulkUpload,setUserMessage,3,1,2,1,0,1314,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\ProcessedBulkUpload.java
MODEL,org.jbei.ice.lib.bulkupload.ProcessedBulkUpload,getUserMessage,3,1,1,0,0,1238,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\ProcessedBulkUpload.java
MODEL,org.jbei.ice.lib.bulkupload.ProcessedBulkUpload,setUploadId,3,1,2,1,0,823,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\ProcessedBulkUpload.java
MODEL,org.jbei.ice.lib.bulkupload.ProcessedBulkUpload,isSuccess,3,1,1,0,0,903,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\ProcessedBulkUpload.java
MODEL,org.jbei.ice.lib.bulkupload.ProcessedBulkUpload,getHeaders,3,1,1,0,0,1060,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\ProcessedBulkUpload.java
MODEL,org.jbei.ice.lib.bulkupload.ProcessedBulkUpload,setHeaders,3,1,2,1,0,1139,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\ProcessedBulkUpload.java
MODEL,org.jbei.ice.lib.bulkupload.ProcessedBulkUpload,getUploadInfo,3,1,1,0,0,1418,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\ProcessedBulkUpload.java
MODEL,org.jbei.ice.lib.bulkupload.ProcessedBulkUpload,setSuccess,3,1,2,1,0,971,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\ProcessedBulkUpload.java
UNDEFINED,org.jbei.ice.lib.search.WebSearch,getResults,3,1,2,0,0,5941,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\search\WebSearch.java
UNDEFINED,org.jbei.ice.lib.search.WebSearch,runSearchThread,5,1,4,2,0,4645,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\search\WebSearch.java
UNDEFINED,org.jbei.ice.lib.search.WebSearch,run,47,11,17,2,0,1068,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\search\WebSearch.java
UNDEFINED,org.jbei.ice.lib.search.WebSearch,execute,11,3,6,0,0,5292,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\search\WebSearch.java
UNDEFINED,org.jbei.ice.lib.search.WebSearch,getPartner,3,1,2,0,0,6033,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\search\WebSearch.java
MODEL,org.jbei.ice.lib.dto.DNAFeatureNote,setName,3,1,2,1,0,686,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\DNAFeatureNote.java
MODEL,org.jbei.ice.lib.dto.DNAFeatureNote,setQuoted,3,1,2,1,0,968,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\DNAFeatureNote.java
MODEL,org.jbei.ice.lib.dto.DNAFeatureNote,getName,3,1,1,0,0,762,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\DNAFeatureNote.java
MODEL,org.jbei.ice.lib.dto.DNAFeatureNote,setValue,3,1,2,1,0,824,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\DNAFeatureNote.java
MODEL,org.jbei.ice.lib.dto.DNAFeatureNote,isQuoted,3,1,1,0,0,1053,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\DNAFeatureNote.java
MODEL,org.jbei.ice.lib.dto.DNAFeatureNote,getValue,3,1,1,0,0,904,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\DNAFeatureNote.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.EntryDAO,fullDelete,10,3,5,1,0,32954,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\EntryDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.EntryDAO,getParents,13,2,8,1,0,33348,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\EntryDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.EntryDAO,getDeletedCount,13,2,8,1,0,34092,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\EntryDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.EntryDAO,getEntryByField,12,2,7,2,0,3704,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\EntryDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.EntryDAO,retrieveAllEntries,18,4,16,5,0,29628,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\EntryDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.EntryDAO,sharedEntryCount,26,5,16,3,0,10732,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\EntryDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.EntryDAO,getOwnerPredicate,6,1,6,2,0,25446,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\EntryDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.EntryDAO,getByName,12,2,8,1,0,5165,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\EntryDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.EntryDAO,visibleEntryCount,25,5,14,3,0,8408,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\EntryDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.EntryDAO,getByVisibility,19,4,15,7,0,21191,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\EntryDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.EntryDAO,getVisibleEntryIds,19,3,12,2,0,27128,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\EntryDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.EntryDAO,getByRecordId,4,2,2,1,0,4252,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\EntryDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.EntryDAO,retrieveOwnerEntries,16,3,12,6,0,23928,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\EntryDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.EntryDAO,getEntrySummary,12,2,7,1,0,1189,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\EntryDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.EntryDAO,sharedWithUserEntries,28,7,20,7,0,13114,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\EntryDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.EntryDAO,generateNextStrainNameForEntry,11,2,5,2,0,20817,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\EntryDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.EntryDAO,getAllEntryCount,16,2,12,1,0,28634,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\EntryDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.EntryDAO,filterByUserId,12,2,7,2,0,35813,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\EntryDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.EntryDAO,getOwnerEntryIds,14,3,9,2,0,25939,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\EntryDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.EntryDAO,getMatchingPlasmidField,25,5,9,3,0,1700,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\EntryDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.EntryDAO,setEntryVisibility,13,2,8,2,0,34765,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\EntryDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.EntryDAO,checkAddFilter,5,3,3,3,0,10148,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\EntryDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.EntryDAO,getByPartNumber,3,1,2,1,0,4721,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\EntryDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.EntryDAO,getEntriesByIdSet,15,4,8,1,0,19366,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\EntryDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.EntryDAO,create,14,3,6,1,0,20203,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\EntryDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.EntryDAO,getByVisibilityCount,16,3,11,3,0,22406,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\EntryDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.EntryDAO,getByVisibilityCount,12,2,7,1,0,23341,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\EntryDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.EntryDAO,getMatching,12,2,8,3,0,36386,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\EntryDAO.java
