DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
ARTIFACTSVERSIONMANAGER,com.cognifide.aet.vs.gridfs.version.BasicArtifactsVersionManager,keyFromDBObject,3,1,3,1,0,1591,D:\Projetos\_Web\aet\aet-core\datastorage-gridfs-impl\src\main\java\com\cognifide\aet\vs\gridfs\version\BasicArtifactsVersionManager.java
ARTIFACTSVERSIONMANAGER,com.cognifide.aet.vs.gridfs.version.BasicArtifactsVersionManager,getQueryBuilderWithDefaultParameters,12,3,6,0,0,1751,D:\Projetos\_Web\aet\aet-core\datastorage-gridfs-impl\src\main\java\com\cognifide\aet\vs\gridfs\version\BasicArtifactsVersionManager.java
TEST,com.cognifide.aet.runner.distribution.dispatch.StepManagerTest,getQueueOutName,0,1,0,0,0,3853,D:\Projetos\_Web\aet\aet-core\runner\src\test\java\com\cognifide\aet\runner\distribution\dispatch\StepManagerTest.java
TEST,com.cognifide.aet.runner.distribution.dispatch.StepManagerTest,closeConnections,6,1,1,0,0,3098,D:\Projetos\_Web\aet\aet-core\runner\src\test\java\com\cognifide\aet\runner\distribution\dispatch\StepManagerTest.java
TEST,com.cognifide.aet.runner.distribution.dispatch.StepManagerTest,onMessage_whenExceptionOccurs_expectObserversNotified,5,1,4,0,0,3509,D:\Projetos\_Web\aet\aet-core\runner\src\test\java\com\cognifide\aet\runner\distribution\dispatch\StepManagerTest.java
TEST,com.cognifide.aet.runner.distribution.dispatch.StepManagerTest,onError_verifyObserversNotified,4,1,3,0,0,3300,D:\Projetos\_Web\aet\aet-core\runner\src\test\java\com\cognifide\aet\runner\distribution\dispatch\StepManagerTest.java
TEST,com.cognifide.aet.runner.distribution.dispatch.StepManagerTest,getStepName,0,1,0,0,0,3919,D:\Projetos\_Web\aet\aet-core\runner\src\test\java\com\cognifide\aet\runner\distribution\dispatch\StepManagerTest.java
TEST,com.cognifide.aet.runner.distribution.dispatch.StepManagerTest,getQueueInName,0,1,0,0,0,3788,D:\Projetos\_Web\aet\aet-core\runner\src\test\java\com\cognifide\aet\runner\distribution\dispatch\StepManagerTest.java
TEST,com.cognifide.aet.runner.distribution.dispatch.StepManagerTest,createTested,0,1,1,0,0,3029,D:\Projetos\_Web\aet\aet-core\runner\src\test\java\com\cognifide\aet\runner\distribution\dispatch\StepManagerTest.java
TEST,com.cognifide.aet.runner.distribution.dispatch.StepManagerTest,setUp,12,1,6,0,0,2344,D:\Projetos\_Web\aet\aet-core\runner\src\test\java\com\cognifide\aet\runner\distribution\dispatch\StepManagerTest.java
UNDEFINED,com.cognifide.aet.validation.impl.ValidationUtils,validationResultToString,22,5,5,1,0,943,D:\Projetos\_Web\aet\aet-core\validation\src\main\java\com\cognifide\aet\validation\impl\ValidationUtils.java
[METADATAVISITOR],com.cognifide.aet.vs.visitors.MetadataArtifactPathVisitor,getPath,3,1,2,0,0,1809,D:\Projetos\_Web\aet\aet-core\versionstorage\src\main\java\com\cognifide\aet\vs\visitors\MetadataArtifactPathVisitor.java
[METADATAVISITOR],com.cognifide.aet.vs.visitors.MetadataArtifactPathVisitor,visit,3,1,1,1,0,1927,D:\Projetos\_Web\aet\aet-core\versionstorage\src\main\java\com\cognifide\aet\vs\visitors\MetadataArtifactPathVisitor.java
[METADATAVISITOR],com.cognifide.aet.vs.visitors.MetadataArtifactPathVisitor,visit,3,1,1,1,0,2034,D:\Projetos\_Web\aet\aet-core\versionstorage\src\main\java\com\cognifide\aet\vs\visitors\MetadataArtifactPathVisitor.java
[METADATAVISITOR],com.cognifide.aet.vs.visitors.MetadataArtifactPathVisitor,visit,4,1,2,1,0,2142,D:\Projetos\_Web\aet\aet-core\versionstorage\src\main\java\com\cognifide\aet\vs\visitors\MetadataArtifactPathVisitor.java
[METADATAVISITOR],com.cognifide.aet.vs.visitors.MetadataArtifactPathVisitor,visit,4,1,2,1,0,2323,D:\Projetos\_Web\aet\aet-core\versionstorage\src\main\java\com\cognifide\aet\vs\visitors\MetadataArtifactPathVisitor.java
[METADATAVISITOR],com.cognifide.aet.vs.visitors.MetadataArtifactPathVisitor,visit,3,1,1,1,0,2640,D:\Projetos\_Web\aet\aet-core\versionstorage\src\main\java\com\cognifide\aet\vs\visitors\MetadataArtifactPathVisitor.java
[METADATAVISITOR],com.cognifide.aet.vs.visitors.MetadataArtifactPathVisitor,visit,4,1,2,1,0,2748,D:\Projetos\_Web\aet\aet-core\versionstorage\src\main\java\com\cognifide\aet\vs\visitors\MetadataArtifactPathVisitor.java
[METADATAVISITOR],com.cognifide.aet.vs.visitors.MetadataArtifactPathVisitor,visitBasicNode,3,1,2,1,0,3071,D:\Projetos\_Web\aet\aet-core\versionstorage\src\main\java\com\cognifide\aet\vs\visitors\MetadataArtifactPathVisitor.java
[METADATAVISITOR],com.cognifide.aet.vs.visitors.MetadataArtifactPathVisitor,visitUrlNode,12,2,6,1,0,3372,D:\Projetos\_Web\aet\aet-core\versionstorage\src\main\java\com\cognifide\aet\vs\visitors\MetadataArtifactPathVisitor.java
TEST,com.cognifide.aet.runner.distribution.ProgressMessageObserverTest,setUp,4,1,1,0,0,1151,D:\Projetos\_Web\aet\aet-core\runner\src\test\java\com\cognifide\aet\runner\distribution\ProgressMessageObserverTest.java
TEST,com.cognifide.aet.runner.distribution.ProgressMessageObserverTest,getMessage,3,1,1,0,0,1307,D:\Projetos\_Web\aet\aet-core\runner\src\test\java\com\cognifide\aet\runner\distribution\ProgressMessageObserverTest.java
TEST,com.cognifide.aet.maven.plugins.ReportWriterTest,tearDown,3,1,0,0,0,1427,D:\Projetos\_Web\aet\aet-maven-plugin\src\test\java\com\cognifide\aet\maven\plugins\ReportWriterTest.java
TEST,com.cognifide.aet.maven.plugins.ReportWriterTest,getResource,3,1,2,1,0,1841,D:\Projetos\_Web\aet\aet-maven-plugin\src\test\java\com\cognifide\aet\maven\plugins\ReportWriterTest.java
TEST,com.cognifide.aet.maven.plugins.ReportWriterTest,cleanUp,11,6,2,0,0,2055,D:\Projetos\_Web\aet\aet-maven-plugin\src\test\java\com\cognifide\aet\maven\plugins\ReportWriterTest.java
TEST,com.cognifide.aet.maven.plugins.ReportWriterTest,getResourceAbsolutePath,3,1,2,1,0,1751,D:\Projetos\_Web\aet\aet-maven-plugin\src\test\java\com\cognifide\aet\maven\plugins\ReportWriterTest.java
TEST,com.cognifide.aet.maven.plugins.ReportWriterTest,writeTest,5,1,3,0,0,1497,D:\Projetos\_Web\aet\aet-maven-plugin\src\test\java\com\cognifide\aet\maven\plugins\ReportWriterTest.java
TEST,com.cognifide.aet.maven.plugins.ReportWriterTest,setUp,5,1,3,0,0,1291,D:\Projetos\_Web\aet\aet-maven-plugin\src\test\java\com\cognifide\aet\maven\plugins\ReportWriterTest.java
TEST,com.cognifide.aet.maven.plugins.ReportWriterTest,getTargetFile,3,1,1,0,0,1976,D:\Projetos\_Web\aet\aet-maven-plugin\src\test\java\com\cognifide\aet\maven\plugins\ReportWriterTest.java
COMPARATORRESULT,com.cognifide.aet.job.common.comparators.layout.LayoutComparatorResult,setPattern,3,1,2,1,0,1677,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\layout\LayoutComparatorResult.java
COMPARATORRESULT,com.cognifide.aet.job.common.comparators.layout.LayoutComparatorResult,getPatternImageUrl,3,1,1,0,0,3503,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\layout\LayoutComparatorResult.java
COMPARATORRESULT,com.cognifide.aet.job.common.comparators.layout.LayoutComparatorResult,getResult,3,1,1,0,0,1749,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\layout\LayoutComparatorResult.java
COMPARATORRESULT,com.cognifide.aet.job.common.comparators.layout.LayoutComparatorResult,setCurrentImageUrl,3,1,2,1,0,3897,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\layout\LayoutComparatorResult.java
COMPARATORRESULT,com.cognifide.aet.job.common.comparators.layout.LayoutComparatorResult,setPatternImageUrl,3,1,2,1,0,3571,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\layout\LayoutComparatorResult.java
COMPARATORRESULT,com.cognifide.aet.job.common.comparators.layout.LayoutComparatorResult,setCurrentCreateDate,3,1,2,1,0,1939,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\layout\LayoutComparatorResult.java
COMPARATORRESULT,com.cognifide.aet.job.common.comparators.layout.LayoutComparatorResult,getCurrentImageUrl,3,1,1,0,0,3829,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\layout\LayoutComparatorResult.java
COMPARATORRESULT,com.cognifide.aet.job.common.comparators.layout.LayoutComparatorResult,getMaskImageUrl,3,1,1,0,0,3675,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\layout\LayoutComparatorResult.java
COMPARATORRESULT,com.cognifide.aet.job.common.comparators.layout.LayoutComparatorResult,getPattern,3,1,1,0,0,1625,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\layout\LayoutComparatorResult.java
COMPARATORRESULT,com.cognifide.aet.job.common.comparators.layout.LayoutComparatorResult,setPatternCreateDate,3,1,2,1,0,2123,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\layout\LayoutComparatorResult.java
COMPARATORRESULT,com.cognifide.aet.job.common.comparators.layout.LayoutComparatorResult,setDecodedPatternUrl,3,1,2,1,0,2307,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\layout\LayoutComparatorResult.java
COMPARATORRESULT,com.cognifide.aet.job.common.comparators.layout.LayoutComparatorResult,getHeightDifference,3,1,1,0,0,3331,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\layout\LayoutComparatorResult.java
COMPARATORRESULT,com.cognifide.aet.job.common.comparators.layout.LayoutComparatorResult,getDecodedUrl,3,1,1,0,0,2715,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\layout\LayoutComparatorResult.java
COMPARATORRESULT,com.cognifide.aet.job.common.comparators.layout.LayoutComparatorResult,getDecodedPatternUrl,3,1,1,0,0,2235,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\layout\LayoutComparatorResult.java
COMPARATORRESULT,com.cognifide.aet.job.common.comparators.layout.LayoutComparatorResult,getPatternUrl,3,1,1,0,0,2419,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\layout\LayoutComparatorResult.java
COMPARATORRESULT,com.cognifide.aet.job.common.comparators.layout.LayoutComparatorResult,setResult,3,1,2,1,0,1799,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\layout\LayoutComparatorResult.java
COMPARATORRESULT,com.cognifide.aet.job.common.comparators.layout.LayoutComparatorResult,setPatternTitle,3,1,2,1,0,2623,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\layout\LayoutComparatorResult.java
COMPARATORRESULT,com.cognifide.aet.job.common.comparators.layout.LayoutComparatorResult,setDecodedUrl,3,1,2,1,0,2773,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\layout\LayoutComparatorResult.java
COMPARATORRESULT,com.cognifide.aet.job.common.comparators.layout.LayoutComparatorResult,getPixelDifferenceCount,3,1,1,0,0,3135,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\layout\LayoutComparatorResult.java
COMPARATORRESULT,com.cognifide.aet.job.common.comparators.layout.LayoutComparatorResult,getPatternCreateDate,3,1,1,0,0,2051,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\layout\LayoutComparatorResult.java
COMPARATORRESULT,com.cognifide.aet.job.common.comparators.layout.LayoutComparatorResult,setPixelDifferenceCount,3,1,2,1,0,3210,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\layout\LayoutComparatorResult.java
COMPARATORRESULT,com.cognifide.aet.job.common.comparators.layout.LayoutComparatorResult,setPatternUrl,3,1,2,1,0,2477,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\layout\LayoutComparatorResult.java
COMPARATORRESULT,com.cognifide.aet.job.common.comparators.layout.LayoutComparatorResult,getWidthDifference,3,1,1,0,0,2969,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\layout\LayoutComparatorResult.java
COMPARATORRESULT,com.cognifide.aet.job.common.comparators.layout.LayoutComparatorResult,setTitle,3,1,2,1,0,2905,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\layout\LayoutComparatorResult.java
COMPARATORRESULT,com.cognifide.aet.job.common.comparators.layout.LayoutComparatorResult,setWidthDifference,3,1,2,1,0,3034,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\layout\LayoutComparatorResult.java
COMPARATORRESULT,com.cognifide.aet.job.common.comparators.layout.LayoutComparatorResult,setHeightDifference,3,1,2,1,0,3398,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\layout\LayoutComparatorResult.java
COMPARATORRESULT,com.cognifide.aet.job.common.comparators.layout.LayoutComparatorResult,getTitle,3,1,1,0,0,2857,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\layout\LayoutComparatorResult.java
COMPARATORRESULT,com.cognifide.aet.job.common.comparators.layout.LayoutComparatorResult,getCurrentCreateDate,3,1,1,0,0,1867,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\layout\LayoutComparatorResult.java
COMPARATORRESULT,com.cognifide.aet.job.common.comparators.layout.LayoutComparatorResult,getUrl,3,1,1,0,0,4001,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\layout\LayoutComparatorResult.java
COMPARATORRESULT,com.cognifide.aet.job.common.comparators.layout.LayoutComparatorResult,getPatternTitle,3,1,1,0,0,2561,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\layout\LayoutComparatorResult.java
COMPARATORRESULT,com.cognifide.aet.job.common.comparators.layout.LayoutComparatorResult,setMaskImageUrl,3,1,2,1,0,3737,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\comparators\layout\LayoutComparatorResult.java
[RESULT],com.cognifide.aet.worker.impl.reports.xml.model.Testsuite,getTestcase,3,1,1,0,0,977,D:\Projetos\_Web\aet\aet-core\worker\src\main\java\com\cognifide\aet\worker\impl\reports\xml\model\Testsuite.java
[RESULT],com.cognifide.aet.worker.impl.reports.xml.model.Testsuite,getName,3,1,1,0,0,1039,D:\Projetos\_Web\aet\aet-core\worker\src\main\java\com\cognifide\aet\worker\impl\reports\xml\model\Testsuite.java
TEST,com.cognifide.aet.runner.distribution.SuiteExecutionSettingsTest,shouldExecute_whenRunningInOfflineModeAndExecutingBasicMessage_expectFalse,4,1,1,0,0,2185,D:\Projetos\_Web\aet\aet-core\runner\src\test\java\com\cognifide\aet\runner\distribution\SuiteExecutionSettingsTest.java
TEST,com.cognifide.aet.runner.distribution.SuiteExecutionSettingsTest,shouldExecute_whenRunningInOfflineModeAndExecutingMaintenanceMessage_expectTrue,4,1,1,0,0,2468,D:\Projetos\_Web\aet\aet-core\runner\src\test\java\com\cognifide\aet\runner\distribution\SuiteExecutionSettingsTest.java
TEST,com.cognifide.aet.runner.distribution.SuiteExecutionSettingsTest,shouldExecute_whenRunningInOnlineModeAndExecutingMaintenanceMessage_expectFalse,4,1,1,0,0,1314,D:\Projetos\_Web\aet\aet-core\runner\src\test\java\com\cognifide\aet\runner\distribution\SuiteExecutionSettingsTest.java
TEST,com.cognifide.aet.runner.distribution.SuiteExecutionSettingsTest,shouldExecute_whenRunningInOnlineModeAndExecutingBasicMessage_expectTrue,4,1,1,0,0,1035,D:\Projetos\_Web\aet\aet-core\runner\src\test\java\com\cognifide\aet\runner\distribution\SuiteExecutionSettingsTest.java
TEST,com.cognifide.aet.runner.distribution.SuiteExecutionSettingsTest,shouldExecute_whenRunningInMaintenanceModeAndExecutingMaintenanceMessage_expectTrue,4,1,1,0,0,1891,D:\Projetos\_Web\aet\aet-core\runner\src\test\java\com\cognifide\aet\runner\distribution\SuiteExecutionSettingsTest.java
TEST,com.cognifide.aet.runner.distribution.SuiteExecutionSettingsTest,shouldExecute_whenRunningInMaintenanceModeAndExecutingBasicMessage_expectFalse,4,1,1,0,0,1600,D:\Projetos\_Web\aet\aet-core\runner\src\test\java\com\cognifide\aet\runner\distribution\SuiteExecutionSettingsTest.java
SERVICE,com.cognifide.aet.job.common.collectors.analytics.AnalyticsCollectorFactory,getName,3,1,1,0,0,1264,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\collectors\analytics\AnalyticsCollectorFactory.java
SERVICE,com.cognifide.aet.job.common.collectors.analytics.AnalyticsCollectorFactory,createInstance,5,1,6,5,0,1340,D:\Projetos\_Web\aet\aet-jobs\job-common\src\main\java\com\cognifide\aet\job\common\collectors\analytics\AnalyticsCollectorFactory.java
SERVICE,com.cognifide.aet.worker.impl.reports.BasicReporterJobHandler,createResultData,0,1,5,4,0,2883,D:\Projetos\_Web\aet\aet-core\worker\src\main\java\com\cognifide\aet\worker\impl\reports\BasicReporterJobHandler.java
SERVICE,com.cognifide.aet.worker.impl.reports.BasicReporterJobHandler,handle,16,2,11,1,0,1706,D:\Projetos\_Web\aet\aet-core\worker\src\main\java\com\cognifide\aet\worker\impl\reports\BasicReporterJobHandler.java
SERVICE,com.cognifide.aet.worker.impl.reports.BasicReporterJobHandler,accept,4,1,3,1,0,1514,D:\Projetos\_Web\aet\aet-core\worker\src\main\java\com\cognifide\aet\worker\impl\reports\BasicReporterJobHandler.java
SERVICE,com.cognifide.aet.worker.impl.reports.BasicReporterJobHandler,getReportName,0,1,1,0,0,3083,D:\Projetos\_Web\aet\aet-core\worker\src\main\java\com\cognifide\aet\worker\impl\reports\BasicReporterJobHandler.java
ENTITY,com.cognifide.aet.report.api.vs.ReportResult,setStats,3,1,2,1,0,945,D:\Projetos\_Web\aet\aet-report-engine\src\main\java\com\cognifide\aet\report\api\vs\ReportResult.java
ENTITY,com.cognifide.aet.report.api.vs.ReportResult,getStats,3,1,1,0,0,885,D:\Projetos\_Web\aet\aet-report-engine\src\main\java\com\cognifide\aet\report\api\vs\ReportResult.java
AMETADATABUILDER,com.cognifide.aet.communication.api.node.builders.NodeMetadataBuilder,self,3,1,1,0,0,1373,D:\Projetos\_Web\aet\aet-api\communication-api\src\main\java\com\cognifide\aet\communication\api\node\builders\NodeMetadataBuilder.java
