DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
UNDEFINED,com.zegoggles.smssync.mail.HeaderGenerator,setHeaders,24,5,7,7,0,916,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\HeaderGenerator.java
UNDEFINED,com.zegoggles.smssync.mail.HeaderGenerator,setMmsHeaders,7,1,2,2,0,2963,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\HeaderGenerator.java
UNDEFINED,com.zegoggles.smssync.mail.HeaderGenerator,setSmsHeaders,10,1,2,2,0,2263,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\HeaderGenerator.java
UNDEFINED,com.zegoggles.smssync.mail.HeaderGenerator,setWhatsAppHeaders,5,1,4,3,0,3835,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\HeaderGenerator.java
UNDEFINED,com.zegoggles.smssync.mail.HeaderGenerator,setCallLogHeaders,6,1,2,2,0,3424,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\HeaderGenerator.java
EXCEPTION,com.zegoggles.smssync.service.exception.RequiresBackgroundDataException,errorResourceId,3,1,1,0,0,184,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\exception\RequiresBackgroundDataException.java
UNDEFINED,com.zegoggles.smssync.mail.MessageGenerator,includePersonInBackup,5,3,5,2,0,10739,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\MessageGenerator.java
UNDEFINED,com.zegoggles.smssync.mail.MessageGenerator,getSubject,3,2,4,2,0,10190,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\MessageGenerator.java
UNDEFINED,com.zegoggles.smssync.mail.MessageGenerator,toInt,8,2,4,1,0,11104,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\MessageGenerator.java
UNDEFINED,com.zegoggles.smssync.mail.MessageGenerator,includeInBackup,8,3,4,2,0,10481,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\MessageGenerator.java
UNDEFINED,com.zegoggles.smssync.mail.MessageGenerator,messageFromMapSms,28,5,14,1,0,3126,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\MessageGenerator.java
UNDEFINED,com.zegoggles.smssync.mail.MessageGenerator,messageFromMapMms,39,7,14,1,0,4507,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\MessageGenerator.java
UNDEFINED,com.zegoggles.smssync.mail.MessageGenerator,messageForDataType,12,4,3,2,0,2747,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\MessageGenerator.java
UNDEFINED,com.zegoggles.smssync.mail.MessageGenerator,messageFromMapCallLog,38,10,16,1,0,6310,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\MessageGenerator.java
UNDEFINED,com.zegoggles.smssync.mail.MessageGenerator,messageFromMapWhatsApp,36,8,12,1,0,8373,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\MessageGenerator.java
SERVICE,com.zegoggles.smssync.service.SmsBackupService,onCreate,4,1,0,0,0,2407,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\SmsBackupService.java
SERVICE,com.zegoggles.smssync.service.SmsBackupService,onDestroy,5,2,1,0,0,2507,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\SmsBackupService.java
SERVICE,com.zegoggles.smssync.service.SmsBackupService,backup,30,7,10,2,0,3544,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\SmsBackupService.java
SERVICE,com.zegoggles.smssync.service.SmsBackupService,handleIntent,12,6,4,1,0,2701,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\SmsBackupService.java
SERVICE,com.zegoggles.smssync.service.SmsBackupService,checkConnectivity,9,6,3,0,0,6073,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\SmsBackupService.java
SERVICE,com.zegoggles.smssync.service.SmsBackupService,getAlarms,3,1,1,0,0,10187,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\SmsBackupService.java
SERVICE,com.zegoggles.smssync.service.SmsBackupService,notifyUser,6,1,4,3,0,9733,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\SmsBackupService.java
SERVICE,com.zegoggles.smssync.service.SmsBackupService,checkBackgroundDataSettings,5,3,2,1,0,5793,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\SmsBackupService.java
SERVICE,com.zegoggles.smssync.service.SmsBackupService,shouldNotifyUser,3,1,2,1,0,8772,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\SmsBackupService.java
SERVICE,com.zegoggles.smssync.service.SmsBackupService,getBackupTask,3,1,1,0,0,6499,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\SmsBackupService.java
SERVICE,com.zegoggles.smssync.service.SmsBackupService,handleErrorState,17,6,1,1,0,7659,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\SmsBackupService.java
SERVICE,com.zegoggles.smssync.service.SmsBackupService,backupStateChanged,22,8,2,1,0,6903,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\SmsBackupService.java
SERVICE,com.zegoggles.smssync.service.SmsBackupService,getEnabledBackupTypes,7,2,3,0,0,5323,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\SmsBackupService.java
SERVICE,com.zegoggles.smssync.service.SmsBackupService,checkCredentials,5,2,1,0,0,5599,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\SmsBackupService.java
SERVICE,com.zegoggles.smssync.service.SmsBackupService,notifyAboutBackup,7,2,1,1,0,8973,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\SmsBackupService.java
SERVICE,com.zegoggles.smssync.service.SmsBackupService,transition,3,1,3,2,0,10371,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\SmsBackupService.java
SERVICE,com.zegoggles.smssync.service.SmsBackupService,scheduleNextBackup,9,2,3,0,0,9386,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\SmsBackupService.java
SERVICE,com.zegoggles.smssync.service.SmsBackupService,moveToState,4,1,2,1,0,6586,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\SmsBackupService.java
SERVICE,com.zegoggles.smssync.service.SmsBackupService,getState,3,1,1,0,0,2318,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\SmsBackupService.java
SERVICE,com.zegoggles.smssync.service.SmsBackupService,isServiceWorking,3,1,2,0,0,10262,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\SmsBackupService.java
SERVICE,com.zegoggles.smssync.service.SmsBackupService,isBackgroundTask,3,1,1,0,0,6707,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\SmsBackupService.java
SERVICE,com.zegoggles.smssync.service.SmsBackupService,getBackupConfig,3,1,5,4,0,4754,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\SmsBackupService.java
SERVICE,com.zegoggles.smssync.service.SmsBackupService,produceLastState,3,1,1,0,0,6820,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\SmsBackupService.java
TEST,com.zegoggles.smssync.service.BackupItemsFetcherTest,mockEmptyQuery,4,1,2,0,0,3896,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\BackupItemsFetcherTest.java
TEST,com.zegoggles.smssync.service.BackupItemsFetcherTest,shouldGetMostRecentTimestampForItemTypeCallLog,4,1,1,0,0,2924,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\BackupItemsFetcherTest.java
TEST,com.zegoggles.smssync.service.BackupItemsFetcherTest,before,5,1,1,0,0,962,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\BackupItemsFetcherTest.java
TEST,com.zegoggles.smssync.service.BackupItemsFetcherTest,shouldReturnDefaultIfDataTypeCannotBeRead,5,2,2,0,0,2263,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\BackupItemsFetcherTest.java
TEST,com.zegoggles.smssync.service.BackupItemsFetcherTest,shouldgetMostRecentTimestampForItemTypeMMS,4,1,1,0,0,2709,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\BackupItemsFetcherTest.java
TEST,com.zegoggles.smssync.service.BackupItemsFetcherTest,mockMostRecentTimestampForType,7,1,6,2,0,3325,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\BackupItemsFetcherTest.java
TEST,com.zegoggles.smssync.service.BackupItemsFetcherTest,shouldCatchNullPointerExceptions,6,1,4,0,0,1850,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\BackupItemsFetcherTest.java
TEST,com.zegoggles.smssync.service.BackupItemsFetcherTest,shouldGetMostRecentTimestampForItemTypeWhatsApp,3,1,1,0,0,3151,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\BackupItemsFetcherTest.java
TEST,com.zegoggles.smssync.service.BackupItemsFetcherTest,shouldCatchSQLiteExceptions,6,1,4,0,0,1447,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\BackupItemsFetcherTest.java
TEST,com.zegoggles.smssync.service.BackupItemsFetcherTest,shouldGetgetMostRecentTimestampForItemTypeSMS,4,1,1,0,0,2491,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\BackupItemsFetcherTest.java
TEST,com.zegoggles.smssync.service.BackupItemsFetcherTest,shouldGetItemsForDataType,5,1,2,0,0,1196,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\BackupItemsFetcherTest.java
PREFERENCE,com.zegoggles.smssync.activity.StatusPreference,finishedBackup,16,4,5,1,0,6869,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\StatusPreference.java
PREFERENCE,com.zegoggles.smssync.activity.StatusPreference,onClick,25,8,8,1,0,1581,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\StatusPreference.java
PREFERENCE,com.zegoggles.smssync.activity.StatusPreference,authFailed,9,2,2,0,0,6316,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\StatusPreference.java
PREFERENCE,com.zegoggles.smssync.activity.StatusPreference,finishedRestore,5,1,2,1,0,7722,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\StatusPreference.java
PREFERENCE,com.zegoggles.smssync.activity.StatusPreference,idle,4,1,3,0,0,8204,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\StatusPreference.java
PREFERENCE,com.zegoggles.smssync.activity.StatusPreference,restoreStateChanged,27,7,6,1,0,3605,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\StatusPreference.java
PREFERENCE,com.zegoggles.smssync.activity.StatusPreference,backupStateChanged,23,7,6,1,0,5064,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\StatusPreference.java
PREFERENCE,com.zegoggles.smssync.activity.StatusPreference,setViewAttributes,25,6,4,1,0,9442,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\StatusPreference.java
PREFERENCE,com.zegoggles.smssync.activity.StatusPreference,setButtonsToDefault,6,1,1,0,0,10544,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\StatusPreference.java
PREFERENCE,com.zegoggles.smssync.activity.StatusPreference,calc,5,1,2,0,0,6671,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\StatusPreference.java
PREFERENCE,com.zegoggles.smssync.activity.StatusPreference,stateChanged,26,7,4,1,0,8402,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\StatusPreference.java
PREFERENCE,com.zegoggles.smssync.activity.StatusPreference,getView,16,2,4,2,0,2670,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\StatusPreference.java
TEST,com.zegoggles.smssync.service.BulkFetcherTest,cursor,7,2,3,1,0,2193,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\BulkFetcherTest.java
TEST,com.zegoggles.smssync.service.BulkFetcherTest,shouldFetchAllItems,8,1,4,0,0,1034,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\BulkFetcherTest.java
TEST,com.zegoggles.smssync.service.BulkFetcherTest,before,4,1,1,0,0,918,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\BulkFetcherTest.java
TEST,com.zegoggles.smssync.service.BulkFetcherTest,shouldFetchAllItemsRespectingMaxItems,7,1,4,0,0,1505,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\BulkFetcherTest.java
TEST,com.zegoggles.smssync.service.BulkFetcherTest,shouldFetchAllItemsEmptyList,4,1,3,0,0,1971,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\BulkFetcherTest.java
BROADCASTRECEIVER,com.zegoggles.smssync.receiver.BackupBroadcastReceiver,backupRequested,9,2,5,2,0,1411,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\receiver\BackupBroadcastReceiver.java
BROADCASTRECEIVER,com.zegoggles.smssync.receiver.BackupBroadcastReceiver,onReceive,6,3,4,2,0,1136,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\receiver\BackupBroadcastReceiver.java
[CONTACTACCESSOR],com.zegoggles.smssync.contacts.ContactAccessorPost20,getGroupContactIds,10,4,5,2,0,1496,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\contacts\ContactAccessorPost20.java
[CONTACTACCESSOR],com.zegoggles.smssync.contacts.ContactAccessorPost20,getOwnerEmail,7,2,4,1,0,1254,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\contacts\ContactAccessorPost20.java
[CONTACTACCESSOR],com.zegoggles.smssync.contacts.ContactAccessorPost20,getGroups,10,3,6,2,0,2373,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\contacts\ContactAccessorPost20.java
ASYNCTASK,com.zegoggles.smssync.tasks.OAuthCallbackTask,valid,3,1,2,0,0,2626,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\tasks\OAuthCallbackTask.java
ASYNCTASK,com.zegoggles.smssync.tasks.OAuthCallbackTask,doInBackground,24,4,8,1,0,790,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\tasks\OAuthCallbackTask.java
ASYNCTASK,com.zegoggles.smssync.tasks.OAuthCallbackTask,onPostExecute,9,3,5,1,0,1816,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\tasks\OAuthCallbackTask.java
COMMONSHTTPOAUTHCONSUMER,com.zegoggles.smssync.auth.XOAuthConsumer,startElement,3,1,11,4,0,5715,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\auth\XOAuthConsumer.java
COMMONSHTTPOAUTHCONSUMER,com.zegoggles.smssync.auth.XOAuthConsumer,generateSig,9,1,9,2,0,6879,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\auth\XOAuthConsumer.java
COMMONSHTTPOAUTHCONSUMER,com.zegoggles.smssync.auth.XOAuthConsumer,generateXOAuthString,3,1,1,0,0,2463,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\auth\XOAuthConsumer.java
COMMONSHTTPOAUTHCONSUMER,com.zegoggles.smssync.auth.XOAuthConsumer,generateXOAuthString,26,6,12,1,0,2561,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\auth\XOAuthConsumer.java
COMMONSHTTPOAUTHCONSUMER,com.zegoggles.smssync.auth.XOAuthConsumer,base64,8,2,5,1,0,7452,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\auth\XOAuthConsumer.java
COMMONSHTTPOAUTHCONSUMER,com.zegoggles.smssync.auth.XOAuthConsumer,(static_block),0,1,3,0,0,4048,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\auth\XOAuthConsumer.java
COMMONSHTTPOAUTHCONSUMER,com.zegoggles.smssync.auth.XOAuthConsumer,urlEncode,8,2,4,1,0,6682,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\auth\XOAuthConsumer.java
COMMONSHTTPOAUTHCONSUMER,com.zegoggles.smssync.auth.XOAuthConsumer,getUsername,3,1,1,0,0,4786,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\auth\XOAuthConsumer.java
COMMONSHTTPOAUTHCONSUMER,com.zegoggles.smssync.auth.XOAuthConsumer,characters,5,6,6,3,0,5921,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\auth\XOAuthConsumer.java
COMMONSHTTPOAUTHCONSUMER,com.zegoggles.smssync.auth.XOAuthConsumer,loadUsernameFromContacts,4,1,2,0,0,4853,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\auth\XOAuthConsumer.java
COMMONSHTTPOAUTHCONSUMER,com.zegoggles.smssync.auth.XOAuthConsumer,getUsernameFromContacts,42,1,0,0,0,5063,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\auth\XOAuthConsumer.java
COMMONSHTTPOAUTHCONSUMER,com.zegoggles.smssync.auth.XOAuthConsumer,getProvider,9,1,0,1,0,4048,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\auth\XOAuthConsumer.java
UNDEFINED,com.zegoggles.smssync.service.BackupQueryBuilder,groupSelection,8,4,6,2,0,4930,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\BackupQueryBuilder.java
UNDEFINED,com.zegoggles.smssync.service.BackupQueryBuilder,getQueryForSMS,3,1,5,2,0,3295,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\BackupQueryBuilder.java
UNDEFINED,com.zegoggles.smssync.service.BackupQueryBuilder,buildQueryForDataType,12,4,4,3,0,1897,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\BackupQueryBuilder.java
UNDEFINED,com.zegoggles.smssync.service.BackupQueryBuilder,getQueryForMMS,7,2,6,2,0,3844,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\BackupQueryBuilder.java
UNDEFINED,com.zegoggles.smssync.service.BackupQueryBuilder,buildMostRecentQueryForDataType,12,4,3,1,0,2274,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\BackupQueryBuilder.java
UNDEFINED,com.zegoggles.smssync.service.BackupQueryBuilder,getQueryForCallLog,3,1,4,1,0,4581,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\BackupQueryBuilder.java
UNDEFINED,com.zegoggles.smssync.mail.Attachment,writeTo,11,2,5,1,0,2352,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\Attachment.java
UNDEFINED,com.zegoggles.smssync.mail.Attachment,createPartFromFile,3,1,4,2,0,1170,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\Attachment.java
