DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
ENTITY,de.tudarmstadt.ukp.clarin.webanno.model.AnnotationFeature,setIncludeInHover,3,1,2,1,0,8465,D:\Projetos\_Web\webanno\webanno-model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\AnnotationFeature.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.model.AnnotationFeature,toString,3,1,2,0,0,12442,D:\Projetos\_Web\webanno\webanno-model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\AnnotationFeature.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.model.AnnotationFeature,setTraits,3,1,1,1,0,12361,D:\Projetos\_Web\webanno\webanno-model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\AnnotationFeature.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.model.AnnotationFeature,isRemember,3,1,1,0,0,10932,D:\Projetos\_Web\webanno\webanno-model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\AnnotationFeature.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.model.AnnotationFeature,isRequired,3,1,1,0,0,11745,D:\Projetos\_Web\webanno\webanno-model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\AnnotationFeature.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.model.AnnotationFeature,setLinkTypeName,3,1,1,1,0,9999,D:\Projetos\_Web\webanno\webanno-model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\AnnotationFeature.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.model.AnnotationFeature,getDescription,3,1,1,0,0,6861,D:\Projetos\_Web\webanno\webanno-model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\AnnotationFeature.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.model.AnnotationFeature,getId,3,1,1,0,0,5198,D:\Projetos\_Web\webanno\webanno-model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\AnnotationFeature.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.model.AnnotationFeature,setUiName,3,1,2,1,0,6647,D:\Projetos\_Web\webanno\webanno-model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\AnnotationFeature.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.model.AnnotationFeature,getLayer,3,1,1,0,0,5867,D:\Projetos\_Web\webanno\webanno-model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\AnnotationFeature.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.model.AnnotationFeature,setMode,3,1,1,1,0,9238,D:\Projetos\_Web\webanno\webanno-model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\AnnotationFeature.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.model.AnnotationFeature,getTagset,3,1,1,0,0,8582,D:\Projetos\_Web\webanno\webanno-model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\AnnotationFeature.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.model.AnnotationFeature,setRequired,3,1,1,1,0,11815,D:\Projetos\_Web\webanno\webanno-model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\AnnotationFeature.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.model.AnnotationFeature,setDescription,3,1,2,1,0,7030,D:\Projetos\_Web\webanno\webanno-model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\AnnotationFeature.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.model.AnnotationFeature,getMultiValueMode,8,2,1,0,0,9031,D:\Projetos\_Web\webanno\webanno-model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\AnnotationFeature.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.model.AnnotationFeature,getLinkMode,8,2,1,0,0,9441,D:\Projetos\_Web\webanno\webanno-model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\AnnotationFeature.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.model.AnnotationFeature,getProject,3,1,1,0,0,6248,D:\Projetos\_Web\webanno\webanno-model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\AnnotationFeature.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.model.AnnotationFeature,setId,3,1,2,1,0,5254,D:\Projetos\_Web\webanno\webanno-model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\AnnotationFeature.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.model.AnnotationFeature,isVisible,3,1,1,0,0,8063,D:\Projetos\_Web\webanno\webanno-model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\AnnotationFeature.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.model.AnnotationFeature,setVisible,3,1,2,1,0,8209,D:\Projetos\_Web\webanno\webanno-model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\AnnotationFeature.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.model.AnnotationFeature,setName,3,1,2,1,0,7868,D:\Projetos\_Web\webanno\webanno-model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\AnnotationFeature.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.model.AnnotationFeature,isEnabled,3,1,1,0,0,7238,D:\Projetos\_Web\webanno\webanno-model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\AnnotationFeature.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.model.AnnotationFeature,isIncludeInHover,3,1,1,0,0,8383,D:\Projetos\_Web\webanno\webanno-model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\AnnotationFeature.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.model.AnnotationFeature,setLayer,3,1,2,1,0,6049,D:\Projetos\_Web\webanno\webanno-model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\AnnotationFeature.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.model.AnnotationFeature,getLinkTypeName,3,1,1,0,0,9921,D:\Projetos\_Web\webanno\webanno-model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\AnnotationFeature.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.model.AnnotationFeature,setType,3,1,2,1,0,5539,D:\Projetos\_Web\webanno\webanno-model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\AnnotationFeature.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.model.AnnotationFeature,setRemember,3,1,1,1,0,11002,D:\Projetos\_Web\webanno\webanno-model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\AnnotationFeature.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.model.AnnotationFeature,hashCode,9,5,4,0,0,12603,D:\Projetos\_Web\webanno\webanno-model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\AnnotationFeature.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.model.AnnotationFeature,setEnabled,3,1,2,1,0,7451,D:\Projetos\_Web\webanno\webanno-model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\AnnotationFeature.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.model.AnnotationFeature,getType,3,1,1,0,0,5320,D:\Projetos\_Web\webanno\webanno-model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\AnnotationFeature.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.model.AnnotationFeature,equals,45,16,6,1,0,13037,D:\Projetos\_Web\webanno\webanno-model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\AnnotationFeature.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.model.AnnotationFeature,getTraits,3,1,1,0,0,12295,D:\Projetos\_Web\webanno\webanno-model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\AnnotationFeature.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.model.AnnotationFeature,setHideUnconstraintFeature,3,1,1,1,0,11433,D:\Projetos\_Web\webanno\webanno-model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\AnnotationFeature.java
TEST,de.tudarmstadt.ukp.clarin.webanno.constraints.eval.ConstraintsGeneratorTest,testSimplePath,31,1,15,0,0,3497,D:\Projetos\_Web\webanno\webanno-constraints\src\test\java\de\tudarmstadt\ukp\clarin\webanno\constraints\eval\ConstraintsGeneratorTest.java
TEST,de.tudarmstadt.ukp.clarin.webanno.constraints.eval.ConstraintsGeneratorTest,testSimpleFeature,15,1,13,0,0,2603,D:\Projetos\_Web\webanno\webanno-constraints\src\test\java\de\tudarmstadt\ukp\clarin\webanno\constraints\eval\ConstraintsGeneratorTest.java
TEST,de.tudarmstadt.ukp.clarin.webanno.constraints.eval.ConstraintsGeneratorTest,makeJCasOneSentence,10,1,8,0,0,6830,D:\Projetos\_Web\webanno\webanno-constraints\src\test\java\de\tudarmstadt\ukp\clarin\webanno\constraints\eval\ConstraintsGeneratorTest.java
TEST,de.tudarmstadt.ukp.clarin.webanno.constraints.eval.ConstraintsGeneratorTest,testTwoConditions,25,1,18,0,0,5263,D:\Projetos\_Web\webanno\webanno-constraints\src\test\java\de\tudarmstadt\ukp\clarin\webanno\constraints\eval\ConstraintsGeneratorTest.java
[GLOBALINTERCEPTOR],de.tudarmstadt.ukp.clarin.webanno.telemetry.ui.TelemetrySettingsInterceptor,intercept,20,7,6,1,0,1955,D:\Projetos\_Web\webanno\webanno-telemetry\src\main\java\de\tudarmstadt\ukp\clarin\webanno\telemetry\ui\TelemetrySettingsInterceptor.java
VIEW,de.tudarmstadt.ukp.clarin.webanno.ui.core.users.ManageUsersPage,validateUsername,11,5,4,1,0,5149,D:\Projetos\_Web\webanno\webanno-ui-core\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\core\users\ManageUsersPage.java
VIEW,de.tudarmstadt.ukp.clarin.webanno.ui.core.users.ManageUsersPage,validateRoles,12,5,4,1,0,6236,D:\Projetos\_Web\webanno\webanno-ui-core\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\core\users\ManageUsersPage.java
VIEW,de.tudarmstadt.ukp.clarin.webanno.ui.core.users.ManageUsersPage,onConfigure,4,1,0,0,0,7220,D:\Projetos\_Web\webanno\webanno-ui-core\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\core\users\ManageUsersPage.java
VIEW,de.tudarmstadt.ukp.clarin.webanno.ui.core.users.ManageUsersPage,isAdmin,3,1,2,0,0,11293,D:\Projetos\_Web\webanno\webanno-ui-core\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\core\users\ManageUsersPage.java
VIEW,de.tudarmstadt.ukp.clarin.webanno.ui.core.users.ManageUsersPage,actionSave,19,4,6,2,0,10319,D:\Projetos\_Web\webanno\webanno-ui-core\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\core\users\ManageUsersPage.java
VIEW,de.tudarmstadt.ukp.clarin.webanno.ui.core.users.ManageUsersPage,actionCancel,10,2,2,1,0,10987,D:\Projetos\_Web\webanno\webanno-ui-core\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\core\users\ManageUsersPage.java
VIEW,de.tudarmstadt.ukp.clarin.webanno.ui.core.users.ManageUsersPage,commonInit,24,3,7,0,0,8858,D:\Projetos\_Web\webanno\webanno-ui-core\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\core\users\ManageUsersPage.java
VIEW,de.tudarmstadt.ukp.clarin.webanno.ui.core.users.ManageUsersPage,getRoles,7,3,5,0,0,11420,D:\Projetos\_Web\webanno\webanno-ui-core\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\core\users\ManageUsersPage.java
VIEW,de.tudarmstadt.ukp.clarin.webanno.ui.core.users.ManageUsersPage,validateEnabled,5,3,3,1,0,5869,D:\Projetos\_Web\webanno\webanno-ui-core\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\core\users\ManageUsersPage.java
[MENUITEM],de.tudarmstadt.ukp.clarin.webanno.ui.correction.CorrectionPageMenuItem,getPath,3,1,1,0,0,1456,D:\Projetos\_Web\webanno\webanno-ui-correction\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\correction\CorrectionPageMenuItem.java
[MENUITEM],de.tudarmstadt.ukp.clarin.webanno.ui.correction.CorrectionPageMenuItem,getIcon,3,1,1,0,0,1545,D:\Projetos\_Web\webanno\webanno-ui-correction\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\correction\CorrectionPageMenuItem.java
[MENUITEM],de.tudarmstadt.ukp.clarin.webanno.ui.correction.CorrectionPageMenuItem,getPageClass,3,1,1,0,0,2000,D:\Projetos\_Web\webanno\webanno-ui-correction\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\correction\CorrectionPageMenuItem.java
[MENUITEM],de.tudarmstadt.ukp.clarin.webanno.ui.correction.CorrectionPageMenuItem,getLabel,3,1,1,0,0,1643,D:\Projetos\_Web\webanno\webanno-ui-correction\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\correction\CorrectionPageMenuItem.java
[MENUITEM],de.tudarmstadt.ukp.clarin.webanno.ui.correction.CorrectionPageMenuItem,applies,3,1,2,0,0,1732,D:\Projetos\_Web\webanno\webanno-ui-correction\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\correction\CorrectionPageMenuItem.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.ui.project.guidelines.GuidelinesListPanel,listGuidelines,3,1,3,0,0,2869,D:\Projetos\_Web\webanno\webanno-ui-project\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\project\guidelines\GuidelinesListPanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.ui.project.guidelines.GuidelinesListPanel,actionDelete,17,3,6,1,0,2995,D:\Projetos\_Web\webanno\webanno-ui-project\src\main\java\de\tudarmstadt\ukp\clarin\webanno\ui\project\guidelines\GuidelinesListPanel.java
TEST,de.tudarmstadt.ukp.clarin.webanno.brat.render.model.LayerNameAbbreviationTest,test,7,1,0,0,0,951,D:\Projetos\_Web\webanno\webanno-brat\src\test\java\de\tudarmstadt\ukp\clarin\webanno\brat\render\model\LayerNameAbbreviationTest.java
REQUESTHEADERAUTHENTICATIONFILTER,de.tudarmstadt.ukp.clarin.webanno.security.preauth.ShibbolethRequestHeaderAuthenticationFilter,getPreAuthenticatedPrincipal,12,4,4,1,0,3109,D:\Projetos\_Web\webanno\webanno-security\src\main\java\de\tudarmstadt\ukp\clarin\webanno\security\preauth\ShibbolethRequestHeaderAuthenticationFilter.java
REQUESTHEADERAUTHENTICATIONFILTER,de.tudarmstadt.ukp.clarin.webanno.security.preauth.ShibbolethRequestHeaderAuthenticationFilter,setUserDetailsManager,3,1,1,1,0,2854,D:\Projetos\_Web\webanno\webanno-security\src\main\java\de\tudarmstadt\ukp\clarin\webanno\security\preauth\ShibbolethRequestHeaderAuthenticationFilter.java
REQUESTHEADERAUTHENTICATIONFILTER,de.tudarmstadt.ukp.clarin.webanno.security.preauth.ShibbolethRequestHeaderAuthenticationFilter,newUserLogin,23,4,13,2,0,1658,D:\Projetos\_Web\webanno\webanno-security\src\main\java\de\tudarmstadt\ukp\clarin\webanno\security\preauth\ShibbolethRequestHeaderAuthenticationFilter.java
REQUESTHEADERAUTHENTICATIONFILTER,de.tudarmstadt.ukp.clarin.webanno.security.preauth.ShibbolethRequestHeaderAuthenticationFilter,setUserRepository,3,1,1,1,0,2995,D:\Projetos\_Web\webanno\webanno-security\src\main\java\de\tudarmstadt\ukp\clarin\webanno\security\preauth\ShibbolethRequestHeaderAuthenticationFilter.java
REQUESTHEADERAUTHENTICATIONFILTER,de.tudarmstadt.ukp.clarin.webanno.security.preauth.ShibbolethRequestHeaderAuthenticationFilter,existingUserLogin,2,1,2,2,0,2740,D:\Projetos\_Web\webanno\webanno-security\src\main\java\de\tudarmstadt\ukp\clarin\webanno\security\preauth\ShibbolethRequestHeaderAuthenticationFilter.java
UNDEFINED,de.tudarmstadt.ukp.clarin.webanno.api.annotation.model.AnnotatorStateUtils,verifyAndUpdateDocumentTimestamp,9,5,3,2,0,849,D:\Projetos\_Web\webanno\webanno-api-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\annotation\model\AnnotatorStateUtils.java
UNDEFINED,de.tudarmstadt.ukp.clarin.webanno.api.annotation.model.AnnotatorStateUtils,updateDocumentTimestampAfterWrite,5,2,2,2,0,1605,D:\Projetos\_Web\webanno\webanno-api-annotation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\api\annotation\model\AnnotatorStateUtils.java
ADAPTER,de.tudarmstadt.ukp.clarin.webanno.curation.casdiff.span.SpanDiffAdapter,getPosition,17,4,10,7,0,2423,D:\Projetos\_Web\webanno\webanno-curation\src\main\java\de\tudarmstadt\ukp\clarin\webanno\curation\casdiff\span\SpanDiffAdapter.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.export.model.ExportedProject,setUpdated,3,1,1,1,0,5426,D:\Projetos\_Web\webanno\webanno-model-export\src\main\java\de\tudarmstadt\ukp\clarin\webanno\export\model\ExportedProject.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.export.model.ExportedProject,getCreated,3,1,1,0,0,5211,D:\Projetos\_Web\webanno\webanno-model-export\src\main\java\de\tudarmstadt\ukp\clarin\webanno\export\model\ExportedProject.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.export.model.ExportedProject,getScriptDirection,3,1,1,0,0,4992,D:\Projetos\_Web\webanno\webanno-model-export\src\main\java\de\tudarmstadt\ukp\clarin\webanno\export\model\ExportedProject.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.export.model.ExportedProject,getUpdated,3,1,1,0,0,5360,D:\Projetos\_Web\webanno\webanno-model-export\src\main\java\de\tudarmstadt\ukp\clarin\webanno\export\model\ExportedProject.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.export.model.ExportedProject,getSourceDocuments,3,1,1,0,0,3334,D:\Projetos\_Web\webanno\webanno-model-export\src\main\java\de\tudarmstadt\ukp\clarin\webanno\export\model\ExportedProject.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.export.model.ExportedProject,setLayers,3,1,2,1,0,4885,D:\Projetos\_Web\webanno\webanno-model-export\src\main\java\de\tudarmstadt\ukp\clarin\webanno\export\model\ExportedProject.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.export.model.ExportedProject,setAnonymousCuration,3,1,1,1,0,5601,D:\Projetos\_Web\webanno\webanno-model-export\src\main\java\de\tudarmstadt\ukp\clarin\webanno\export\model\ExportedProject.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.export.model.ExportedProject,getAnnotationDocuments,3,1,1,0,0,3582,D:\Projetos\_Web\webanno\webanno-model-export\src\main\java\de\tudarmstadt\ukp\clarin\webanno\export\model\ExportedProject.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.export.model.ExportedProject,setProperty,3,1,3,2,0,5727,D:\Projetos\_Web\webanno\webanno-model-export\src\main\java\de\tudarmstadt\ukp\clarin\webanno\export\model\ExportedProject.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.export.model.ExportedProject,isDisableExport,3,1,1,0,0,4603,D:\Projetos\_Web\webanno\webanno-model-export\src\main\java\de\tudarmstadt\ukp\clarin\webanno\export\model\ExportedProject.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.export.model.ExportedProject,getName,3,1,3,0,0,3016,D:\Projetos\_Web\webanno\webanno-model-export\src\main\java\de\tudarmstadt\ukp\clarin\webanno\export\model\ExportedProject.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.export.model.ExportedProject,setSourceDocuments,3,1,2,1,0,3440,D:\Projetos\_Web\webanno\webanno-model-export\src\main\java\de\tudarmstadt\ukp\clarin\webanno\export\model\ExportedProject.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.export.model.ExportedProject,setMode,3,1,1,1,0,4380,D:\Projetos\_Web\webanno\webanno-model-export\src\main\java\de\tudarmstadt\ukp\clarin\webanno\export\model\ExportedProject.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.export.model.ExportedProject,getMode,3,1,1,0,0,4318,D:\Projetos\_Web\webanno\webanno-model-export\src\main\java\de\tudarmstadt\ukp\clarin\webanno\export\model\ExportedProject.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.export.model.ExportedProject,isAnonymousCuration,3,1,1,0,0,5513,D:\Projetos\_Web\webanno\webanno-model-export\src\main\java\de\tudarmstadt\ukp\clarin\webanno\export\model\ExportedProject.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.export.model.ExportedProject,setName,3,1,2,1,0,3078,D:\Projetos\_Web\webanno\webanno-model-export\src\main\java\de\tudarmstadt\ukp\clarin\webanno\export\model\ExportedProject.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.export.model.ExportedProject,getArrayProperty,10,2,8,2,0,6397,D:\Projetos\_Web\webanno\webanno-model-export\src\main\java\de\tudarmstadt\ukp\clarin\webanno\export\model\ExportedProject.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.export.model.ExportedProject,getProjectPermissions,3,1,1,0,0,3862,D:\Projetos\_Web\webanno\webanno-model-export\src\main\java\de\tudarmstadt\ukp\clarin\webanno\export\model\ExportedProject.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.export.model.ExportedProject,setDescription,3,1,2,1,0,3230,D:\Projetos\_Web\webanno\webanno-model-export\src\main\java\de\tudarmstadt\ukp\clarin\webanno\export\model\ExportedProject.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.export.model.ExportedProject,setAnnotationDocuments,3,1,2,1,0,3700,D:\Projetos\_Web\webanno\webanno-model-export\src\main\java\de\tudarmstadt\ukp\clarin\webanno\export\model\ExportedProject.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.export.model.ExportedProject,setProjectPermissions,3,1,2,1,0,3977,D:\Projetos\_Web\webanno\webanno-model-export\src\main\java\de\tudarmstadt\ukp\clarin\webanno\export\model\ExportedProject.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.export.model.ExportedProject,getTagSets,3,1,1,0,0,4134,D:\Projetos\_Web\webanno\webanno-model-export\src\main\java\de\tudarmstadt\ukp\clarin\webanno\export\model\ExportedProject.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.export.model.ExportedProject,setTagSets,3,1,2,1,0,4216,D:\Projetos\_Web\webanno\webanno-model-export\src\main\java\de\tudarmstadt\ukp\clarin\webanno\export\model\ExportedProject.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.export.model.ExportedProject,getVersion,3,1,1,0,0,4453,D:\Projetos\_Web\webanno\webanno-model-export\src\main\java\de\tudarmstadt\ukp\clarin\webanno\export\model\ExportedProject.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.export.model.ExportedProject,getDescription,3,1,1,0,0,3154,D:\Projetos\_Web\webanno\webanno-model-export\src\main\java\de\tudarmstadt\ukp\clarin\webanno\export\model\ExportedProject.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.export.model.ExportedProject,getProperty,9,2,7,2,0,5855,D:\Projetos\_Web\webanno\webanno-model-export\src\main\java\de\tudarmstadt\ukp\clarin\webanno\export\model\ExportedProject.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.export.model.ExportedProject,getProperties,3,1,1,0,0,7233,D:\Projetos\_Web\webanno\webanno-model-export\src\main\java\de\tudarmstadt\ukp\clarin\webanno\export\model\ExportedProject.java
